respondent_id,block,set,choice,seed
868,4,set16,alt2,20260909872
868,4,set17,alt2,20260909872
868,4,set20,alt1,20260909872
868,4,set21,alt1,20260909872
868,4,set23,alt1,20260909872
868,4,set26,alt1,20260909872
868,4,set27,alt1,20260909872
868,4,set32,alt1,20260909872
868,4,set34,alt2,20260909872
868,4,set43,alt2,20260909872
869,2,set1,alt2,20260909873
869,2,set2,alt1,20260909873
869,2,set7,alt1,20260909873
869,2,set8,alt1,20260909873
869,2,set10,alt2,20260909873
869,2,set13,alt1,20260909873
869,2,set36,alt2,20260909873
869,2,set38,alt2,20260909873
869,2,set40,alt2,20260909873
869,2,set44,alt1,20260909873
869,2,set45,alt2,20260909873
869,2,set46,alt1,20260909873
870,1,set5,alt1,20260909874
870,1,set6,alt1,20260909874
870,1,set9,alt1,20260909874
870,1,set11,alt2,20260909874
870,1,set18,alt1,20260909874
870,1,set19,alt1,20260909874
870,1,set33,alt2,20260909874
870,1,set35,alt2,20260909874
870,1,set37,alt1,20260909874
870,1,set41,alt1,20260909874
870,1,set42,alt2,20260909874
870,1,set48,alt2,20260909874
871,3,set3,alt2,20260909875
871,3,set4,alt1,20260909875
871,3,set12,alt1,20260909875
871,3,set22,alt2,20260909875
871,3,set24,alt1,20260909875
871,3,set25,alt2,20260909875
871,3,set28,alt2,20260909875
871,3,set29,alt1,20260909875
871,3,set30,alt2,20260909875
871,3,set31,alt1,20260909875
871,3,set39,alt1,20260909875
871,3,set47,alt2,20260909875
872,1,set5,alt2,20260909876
872,1,set6,alt2,20260909876
872,1,set9,alt2,20260909876
872,1,set11,alt2,20260909876
872,1,set18,alt2,20260909876
872,1,set19,alt2,20260909876
872,1,set33,alt1,20260909876
872,1,set35,alt2,20260909876
872,1,set37,alt1,20260909876
872,1,set41,alt2,20260909876
872,1,set42,alt2,20260909876
872,1,set48,alt2,20260909876
873,4,set14,alt1,20260909877
873,4,set15,alt2,20260909877
873,4,set16,alt2,20260909877
873,4,set17,alt2,20260909877
873,4,set20,alt1,20260909877
873,4,set21,alt1,20260909877
873,4,set23,alt1,20260909877
873,4,set26,alt1,20260909877
873,4,set27,alt1,20260909877
873,4,set32,alt1,20260909877
873,4,set34,alt2,20260909877
873,4,set43,alt2,20260909877
874,3,set3,alt1,20260909878
874,3,set4,alt2,20260909878
874,3,set12,alt1,20260909878
874,3,set22,alt1,20260909878
874,3,set24,alt1,20260909878
874,3,set25,alt1,20260909878
874,3,set28,alt1,20260909878
874,3,set29,alt1,20260909878
874,3,set30,alt2,20260909878
874,3,set31,alt2,20260909878
874,3,set39,alt2,20260909878
874,3,set47,alt2,20260909878
875,4,set14,alt1,20260909879
875,4,set15,alt2,20260909879
875,4,set16,alt2,20260909879
875,4,set17,alt2,20260909879
875,4,set20,alt1,20260909879
875,4,set21,alt1,20260909879
875,4,set23,alt1,20260909879
875,4,set26,alt1,20260909879
875,4,set27,alt1,20260909879
875,4,set32,alt1,20260909879
875,4,set34,alt2,20260909879
875,4,set43,alt2,20260909879
876,4,set14,alt2,20260909880
876,4,set15,alt2,20260909880
876,4,set16,alt1,20260909880
876,4,set17,alt1,20260909880
876,4,set20,alt1,20260909880
876,4,set21,alt2,20260909880
876,4,set23,alt1,20260909880
876,4,set26,alt1,20260909880
876,4,set27,alt2,20260909880
876,4,set32,alt1,20260909880
876,4,set34,alt2,20260909880
876,4,set43,alt2,20260909880
877,2,set1,alt2,20260909881
877,2,set2,alt1,20260909881
877,2,set7,alt1,20260909881
877,2,set8,alt1,20260909881
877,2,set10,alt2,20260909881
877,2,set13,alt1,20260909881
877,2,set36,alt2,20260909881
877,2,set38,alt2,20260909881
877,2,set40,alt2,20260909881
877,2,set44,alt1,20260909881
877,2,set45,alt2,20260909881
877,2,set46,alt1,20260909881
878,1,set5,alt2,20260909882
878,1,set6,alt2,20260909882
878,1,set9,alt2,20260909882
878,1,set11,alt2,20260909882
878,1,set18,alt2,20260909882
878,1,set19,alt2,20260909882
878,1,set33,alt1,20260909882
878,1,set35,alt2,20260909882
878,1,set37,alt1,20260909882
878,1,set41,alt2,20260909882
878,1,set42,alt2,20260909882
878,1,set48,alt2,20260909882
879,2,set1,alt2,20260909883
879,2,set2,alt1,20260909883
879,2,set7,alt1,20260909883
879,2,set8,alt1,20260909883
879,2,set10,alt2,20260909883
879,2,set13,alt1,20260909883
879,2,set36,alt2,20260909883
879,2,set38,alt2,20260909883
879,2,set40,alt2,20260909883
879,2,set44,alt1,20260909883
879,2,set45,alt2,20260909883
879,2,set46,alt1,20260909883
880,1,set5,alt2,20260909884
880,1,set6,alt1,20260909884
880,1,set9,alt2,20260909884
880,1,set11,alt2,20260909884
880,1,set18,alt2,20260909884
880,1,set19,alt2,20260909884
880,1,set33,alt1,20260909884
880,1,set35,alt2,20260909884
880,1,set37,alt1,20260909884
880,1,set41,alt1,20260909884
880,1,set42,alt2,20260909884
880,1,set48,alt2,20260909884
881,1,set5,alt2,20260909885
881,1,set6,alt2,20260909885
881,1,set9,alt2,20260909885
881,1,set11,alt2,20260909885
881,1,set18,alt1,20260909885
881,1,set19,alt2,20260909885
881,1,set33,alt1,20260909885
881,1,set35,alt2,20260909885
881,1,set37,alt1,20260909885
881,1,set41,alt1,20260909885
881,1,set42,alt2,20260909885
881,1,set48,alt2,20260909885
882,4,set14,alt1,20260909886
882,4,set15,alt2,20260909886
882,4,set16,alt2,20260909886
882,4,set17,alt2,20260909886
882,4,set20,alt1,20260909886
882,4,set21,alt1,20260909886
882,4,set23,alt1,20260909886
882,4,set26,alt1,20260909886
882,4,set27,alt1,20260909886
882,4,set32,alt1,20260909886
882,4,set34,alt2,20260909886
882,4,set43,alt2,20260909886
883,1,set5,alt2,20260909887
883,1,set6,alt2,20260909887
883,1,set9,alt2,20260909887
883,1,set11,alt2,20260909887
883,1,set18,alt1,20260909887
883,1,set19,alt2,20260909887
883,1,set33,alt1,20260909887
883,1,set35,alt2,20260909887
883,1,set37,alt1,20260909887
883,1,set41,alt1,20260909887
883,1,set42,alt2,20260909887
883,1,set48,alt2,20260909887
884,1,set5,alt1,20260909888
884,1,set6,alt2,20260909888
884,1,set9,alt1,20260909888
884,1,set11,alt2,20260909888
884,1,set18,alt1,20260909888
884,1,set19,alt2,20260909888
884,1,set33,alt1,20260909888
884,1,set35,alt2,20260909888
884,1,set37,alt1,20260909888
884,1,set41,alt1,20260909888
884,1,set42,alt1,20260909888
884,1,set48,alt2,20260909888
885,4,set14,alt1,20260909889
885,4,set15,alt2,20260909889
885,4,set16,alt1,20260909889
885,4,set17,alt2,20260909889
885,4,set20,alt1,20260909889
885,4,set21,alt1,20260909889
885,4,set23,alt1,20260909889
885,4,set26,alt1,20260909889
885,4,set27,alt1,20260909889
885,4,set32,alt1,20260909889
885,4,set34,alt1,20260909889
885,4,set43,alt1,20260909889
886,1,set5,alt2,20260909890
886,1,set6,alt2,20260909890
886,1,set9,alt2,20260909890
886,1,set11,alt2,20260909890
886,1,set18,alt2,20260909890
886,1,set19,alt2,20260909890
886,1,set33,alt1,20260909890
886,1,set35,alt2,20260909890
886,1,set37,alt1,20260909890
886,1,set41,alt2,20260909890
886,1,set42,alt2,20260909890
886,1,set48,alt2,20260909890
887,3,set3,alt1,20260909891
887,3,set4,alt2,20260909891
887,3,set12,alt1,20260909891
887,3,set22,alt1,20260909891
887,3,set24,alt1,20260909891
887,3,set25,alt1,20260909891
887,3,set28,alt1,20260909891
887,3,set29,alt1,20260909891
887,3,set30,alt2,20260909891
887,3,set31,alt2,20260909891
887,3,set39,alt2,20260909891
887,3,set47,alt2,20260909891
888,2,set1,alt2,20260909892
888,2,set2,alt1,20260909892
888,2,set7,alt1,20260909892
888,2,set8,alt1,20260909892
888,2,set10,alt1,20260909892
888,2,set13,alt1,20260909892
888,2,set36,alt2,20260909892
888,2,set38,alt2,20260909892
888,2,set40,alt2,20260909892
888,2,set44,alt1,20260909892
888,2,set45,alt2,20260909892
888,2,set46,alt1,20260909892
889,1,set5,alt2,20260909893
889,1,set6,alt2,20260909893
889,1,set9,alt2,20260909893
889,1,set11,alt2,20260909893
889,1,set18,alt2,20260909893
889,1,set19,alt1,20260909893
889,1,set33,alt1,20260909893
889,1,set35,alt2,20260909893
889,1,set37,alt1,20260909893
889,1,set41,alt2,20260909893
889,1,set42,alt2,20260909893
889,1,set48,alt2,20260909893
890,4,set14,alt1,20260909894
890,4,set15,alt2,20260909894
890,4,set16,alt2,20260909894
890,4,set17,alt2,20260909894
890,4,set20,alt1,20260909894
890,4,set21,alt1,20260909894
890,4,set23,alt1,20260909894
890,4,set26,alt1,20260909894
890,4,set27,alt1,20260909894
890,4,set32,alt1,20260909894
890,4,set34,alt2,20260909894
890,4,set43,alt2,20260909894
891,2,set1,alt2,20260909895
891,2,set2,alt1,20260909895
891,2,set7,alt1,20260909895
891,2,set8,alt1,20260909895
891,2,set10,alt1,20260909895
891,2,set13,alt1,20260909895
891,2,set36,alt2,20260909895
891,2,set38,alt2,20260909895
891,2,set40,alt2,20260909895
891,2,set44,alt1,20260909895
891,2,set45,alt2,20260909895
891,2,set46,alt1,20260909895
892,2,set1,alt2,20260909896
892,2,set2,alt1,20260909896
892,2,set7,alt1,20260909896
892,2,set8,alt1,20260909896
892,2,set10,alt1,20260909896
892,2,set13,alt1,20260909896
892,2,set36,alt2,20260909896
892,2,set38,alt2,20260909896
892,2,set40,alt2,20260909896
892,2,set44,alt1,20260909896
892,2,set45,alt2,20260909896
892,2,set46,alt1,20260909896
893,1,set5,alt2,20260909897
893,1,set6,alt2,20260909897
893,1,set9,alt2,20260909897
893,1,set11,alt2,20260909897
893,1,set18,alt2,20260909897
893,1,set19,alt1,20260909897
893,1,set33,alt1,20260909897
893,1,set35,alt2,20260909897
893,1,set37,alt1,20260909897
893,1,set41,alt2,20260909897
893,1,set42,alt2,20260909897
893,1,set48,alt2,20260909897
894,3,set3,alt1,20260909898
894,3,set4,alt2,20260909898
894,3,set12,alt1,20260909898
894,3,set22,alt1,20260909898
894,3,set24,alt1,20260909898
894,3,set25,alt1,20260909898
894,3,set28,alt1,20260909898
894,3,set29,alt1,20260909898
894,3,set30,alt2,20260909898
894,3,set31,alt2,20260909898
894,3,set39,alt2,20260909898
894,3,set47,alt2,20260909898
895,4,set14,alt2,20260909899
895,4,set15,alt2,20260909899
895,4,set16,alt1,20260909899
895,4,set17,alt1,20260909899
895,4,set20,alt1,20260909899
895,4,set21,alt1,20260909899
895,4,set23,alt1,20260909899
895,4,set26,alt1,20260909899
895,4,set27,alt2,20260909899
895,4,set32,alt1,20260909899
895,4,set34,alt2,20260909899
895,4,set43,alt1,20260909899
896,2,set1,alt2,20260909900
896,2,set2,alt1,20260909900
896,2,set7,alt1,20260909900
896,2,set8,alt1,20260909900
896,2,set10,alt1,20260909900
896,2,set13,alt1,20260909900
896,2,set36,alt2,20260909900
896,2,set38,alt2,20260909900
896,2,set40,alt2,20260909900
896,2,set44,alt1,20260909900
896,2,set45,alt2,20260909900
896,2,set46,alt1,20260909900
897,4,set14,alt2,20260909901
897,4,set15,alt2,20260909901
897,4,set16,alt1,20260909901
897,4,set17,alt1,20260909901
897,4,set20,alt1,20260909901
897,4,set21,alt1,20260909901
897,4,set23,alt1,20260909901
897,4,set26,alt1,20260909901
897,4,set27,alt2,20260909901
897,4,set32,alt1,20260909901
897,4,set34,alt2,20260909901
897,4,set43,alt1,20260909901
898,4,set14,alt1,20260909902
898,4,set15,alt2,20260909902
898,4,set16,alt1,20260909902
898,4,set17,alt2,20260909902
898,4,set20,alt1,20260909902
898,4,set21,alt1,20260909902
898,4,set23,alt1,20260909902
898,4,set26,alt1,20260909902
898,4,set27,alt1,20260909902
898,4,set32,alt1,20260909902
898,4,set34,alt1,20260909902
898,4,set43,alt1,20260909902
899,4,set14,alt2,20260909903
899,4,set15,alt2,20260909903
899,4,set16,alt1,20260909903
899,4,set17,alt1,20260909903
899,4,set20,alt1,20260909903
899,4,set21,alt1,20260909903
899,4,set23,alt1,20260909903
899,4,set26,alt1,20260909903
899,4,set27,alt2,20260909903
899,4,set32,alt1,20260909903
899,4,set34,alt2,20260909903
899,4,set43,alt1,20260909903
900,1,set5,alt1,20260909904
900,1,set6,alt1,20260909904
900,1,set9,alt1,20260909904
900,1,set11,alt2,20260909904
900,1,set18,alt1,20260909904
900,1,set19,alt1,20260909904
900,1,set33,alt2,20260909904
900,1,set35,alt2,20260909904
900,1,set37,alt1,20260909904
900,1,set41,alt1,20260909904
900,1,set42,alt2,20260909904
900,1,set48,alt2,20260909904
901,4,set14,alt1,20260909905
901,4,set15,alt2,20260909905
901,4,set16,alt2,20260909905
901,4,set17,alt2,20260909905
901,4,set20,alt1,20260909905
901,4,set21,alt1,20260909905
901,4,set23,alt1,20260909905
901,4,set26,alt1,20260909905
901,4,set27,alt1,20260909905
901,4,set32,alt1,20260909905
901,4,set34,alt2,20260909905
901,4,set43,alt2,20260909905
902,1,set5,alt2,20260909906
902,1,set6,alt1,20260909906
902,1,set9,alt2,20260909906
902,1,set11,alt2,20260909906
902,1,set18,alt2,20260909906
902,1,set19,alt2,20260909906
902,1,set33,alt1,20260909906
902,1,set35,alt2,20260909906
902,1,set37,alt1,20260909906
902,1,set41,alt1,20260909906
902,1,set42,alt2,20260909906
902,1,set48,alt2,20260909906
903,1,set5,alt2,20260909907
903,1,set6,alt2,20260909907
903,1,set9,alt2,20260909907
903,1,set11,alt2,20260909907
903,1,set18,alt2,20260909907
903,1,set19,alt2,20260909907
903,1,set33,alt1,20260909907
903,1,set35,alt2,20260909907
903,1,set37,alt1,20260909907
903,1,set41,alt2,20260909907
903,1,set42,alt2,20260909907
903,1,set48,alt2,20260909907
904,4,set14,alt2,20260909908
904,4,set15,alt2,20260909908
904,4,set16,alt1,20260909908
904,4,set17,alt1,20260909908
904,4,set20,alt1,20260909908
904,4,set21,alt1,20260909908
904,4,set23,alt1,20260909908
904,4,set26,alt1,20260909908
904,4,set27,alt2,20260909908
904,4,set32,alt1,20260909908
904,4,set34,alt2,20260909908
904,4,set43,alt1,20260909908
905,1,set5,alt2,20260909909
905,1,set6,alt1,20260909909
905,1,set9,alt2,20260909909
905,1,set11,alt2,20260909909
905,1,set18,alt2,20260909909
905,1,set19,alt2,20260909909
905,1,set33,alt1,20260909909
905,1,set35,alt2,20260909909
905,1,set37,alt1,20260909909
905,1,set41,alt1,20260909909
905,1,set42,alt2,20260909909
905,1,set48,alt2,20260909909
906,2,set1,alt2,20260909910
906,2,set2,alt1,20260909910
906,2,set7,alt1,20260909910
906,2,set8,alt1,20260909910
906,2,set10,alt1,20260909910
906,2,set13,alt1,20260909910
906,2,set36,alt2,20260909910
906,2,set38,alt2,20260909910
906,2,set40,alt2,20260909910
906,2,set44,alt1,20260909910
906,2,set45,alt2,20260909910
906,2,set46,alt1,20260909910
907,4,set14,alt1,20260909911
907,4,set15,alt2,20260909911
907,4,set16,alt1,20260909911
907,4,set17,alt2,20260909911
907,4,set20,alt1,20260909911
907,4,set21,alt1,20260909911
907,4,set23,alt1,20260909911
907,4,set26,alt1,20260909911
907,4,set27,alt1,20260909911
907,4,set32,alt1,20260909911
907,4,set34,alt1,20260909911
907,4,set43,alt1,20260909911
908,2,set1,alt2,20260909912
908,2,set2,alt1,20260909912
908,2,set7,alt1,20260909912
908,2,set8,alt1,20260909912
908,2,set10,alt1,20260909912
908,2,set13,alt1,20260909912
908,2,set36,alt2,20260909912
908,2,set38,alt2,20260909912
908,2,set40,alt2,20260909912
908,2,set44,alt1,20260909912
908,2,set45,alt2,20260909912
908,2,set46,alt1,20260909912
909,2,set1,alt2,20260909913
909,2,set2,alt1,20260909913
909,2,set7,alt1,20260909913
909,2,set8,alt1,20260909913
909,2,set10,alt1,20260909913
909,2,set13,alt1,20260909913
909,2,set36,alt2,20260909913
909,2,set38,alt2,20260909913
909,2,set40,alt2,20260909913
909,2,set44,alt1,20260909913
909,2,set45,alt2,20260909913
909,2,set46,alt1,20260909913
910,3,set3,alt1,20260909914
910,3,set4,alt2,20260909914
910,3,set12,alt1,20260909914
910,3,set22,alt1,20260909914
910,3,set24,alt1,20260909914
910,3,set25,alt1,20260909914
910,3,set28,alt1,20260909914
910,3,set29,alt1,20260909914
910,3,set30,alt2,20260909914
910,3,set31,alt2,20260909914
910,3,set39,alt2,20260909914
910,3,set47,alt2,20260909914
911,1,set5,alt2,20260909915
911,1,set6,alt1,20260909915
911,1,set9,alt2,20260909915
911,1,set11,alt2,20260909915
911,1,set18,alt2,20260909915
911,1,set19,alt2,20260909915
911,1,set33,alt1,20260909915
911,1,set35,alt2,20260909915
911,1,set37,alt1,20260909915
911,1,set41,alt1,20260909915
911,1,set42,alt2,20260909915
911,1,set48,alt2,20260909915
912,3,set3,alt1,20260909916
912,3,set4,alt2,20260909916
912,3,set12,alt1,20260909916
912,3,set22,alt1,20260909916
912,3,set24,alt1,20260909916
912,3,set25,alt1,20260909916
912,3,set28,alt1,20260909916
912,3,set29,alt1,20260909916
912,3,set30,alt2,20260909916
912,3,set31,alt2,20260909916
912,3,set39,alt2,20260909916
912,3,set47,alt2,20260909916
913,4,set14,alt1,20260909917
913,4,set15,alt2,20260909917
913,4,set16,alt2,20260909917
913,4,set17,alt2,20260909917
913,4,set20,alt1,20260909917
913,4,set21,alt1,20260909917
913,4,set23,alt1,20260909917
913,4,set26,alt1,20260909917
913,4,set27,alt1,20260909917
913,4,set32,alt1,20260909917
913,4,set34,alt2,20260909917
913,4,set43,alt2,20260909917
914,1,set5,alt2,20260909918
914,1,set6,alt2,20260909918
914,1,set9,alt2,20260909918
914,1,set11,alt2,20260909918
914,1,set18,alt2,20260909918
914,1,set19,alt2,20260909918
914,1,set33,alt1,20260909918
914,1,set35,alt2,20260909918
914,1,set37,alt1,20260909918
914,1,set41,alt2,20260909918
914,1,set42,alt2,20260909918
914,1,set48,alt2,20260909918
915,2,set1,alt2,20260909919
915,2,set2,alt1,20260909919
915,2,set7,alt1,20260909919
915,2,set8,alt1,20260909919
915,2,set10,alt1,20260909919
915,2,set13,alt1,20260909919
915,2,set36,alt2,20260909919
915,2,set38,alt2,20260909919
915,2,set40,alt2,20260909919
915,2,set44,alt1,20260909919
915,2,set45,alt2,20260909919
915,2,set46,alt1,20260909919
916,4,set14,alt1,20260909920
916,4,set15,alt2,20260909920
916,4,set16,alt1,20260909920
916,4,set17,alt2,20260909920
916,4,set20,alt1,20260909920
916,4,set21,alt1,20260909920
916,4,set23,alt1,20260909920
916,4,set26,alt1,20260909920
916,4,set27,alt1,20260909920
916,4,set32,alt1,20260909920
916,4,set34,alt1,20260909920
916,4,set43,alt1,20260909920
917,3,set3,alt1,20260909921
917,3,set4,alt2,20260909921
917,3,set12,alt1,20260909921
917,3,set22,alt1,20260909921
917,3,set24,alt1,20260909921
917,3,set25,alt1,20260909921
917,3,set28,alt1,20260909921
917,3,set29,alt1,20260909921
917,3,set30,alt2,20260909921
917,3,set31,alt2,20260909921
917,3,set39,alt2,20260909921
917,3,set47,alt2,20260909921
918,2,set1,alt2,20260909922
918,2,set2,alt1,20260909922
918,2,set7,alt1,20260909922
918,2,set8,alt1,20260909922
918,2,set10,alt1,20260909922
918,2,set13,alt1,20260909922
918,2,set36,alt2,20260909922
918,2,set38,alt2,20260909922
918,2,set40,alt2,20260909922
918,2,set44,alt1,20260909922
918,2,set45,alt2,20260909922
918,2,set46,alt1,20260909922
919,4,set14,alt1,20260909923
919,4,set15,alt2,20260909923
919,4,set16,alt2,20260909923
919,4,set17,alt2,20260909923
919,4,set20,alt1,20260909923
919,4,set21,alt1,20260909923
919,4,set23,alt1,20260909923
919,4,set26,alt1,20260909923
919,4,set27,alt1,20260909923
919,4,set32,alt1,20260909923
919,4,set34,alt2,20260909923
919,4,set43,alt2,20260909923
920,3,set3,alt1,20260909924
920,3,set4,alt2,20260909924
920,3,set12,alt1,20260909924
920,3,set22,alt1,20260909924
920,3,set24,alt1,20260909924
920,3,set25,alt1,20260909924
920,3,set28,alt1,20260909924
920,3,set29,alt1,20260909924
920,3,set30,alt2,20260909924
920,3,set31,alt2,20260909924
920,3,set39,alt2,20260909924
920,3,set47,alt2,20260909924
921,2,set1,alt2,20260909925
921,2,set2,alt1,20260909925
921,2,set7,alt1,20260909925
921,2,set8,alt1,20260909925
921,2,set10,alt1,20260909925
921,2,set13,alt1,20260909925
921,2,set36,alt2,20260909925
921,2,set38,alt2,20260909925
921,2,set40,alt2,20260909925
921,2,set44,alt1,20260909925
921,2,set45,alt2,20260909925
921,2,set46,alt1,20260909925
922,3,set3,alt1,20260909926
922,3,set4,alt2,20260909926
922,3,set12,alt1,20260909926
922,3,set22,alt1,20260909926
922,3,set24,alt1,20260909926
922,3,set25,alt1,20260909926
922,3,set28,alt1,20260909926
922,3,set29,alt1,20260909926
922,3,set30,alt2,20260909926
922,3,set31,alt2,20260909926
922,3,set39,alt2,20260909926
922,3,set47,alt2,20260909926
923,4,set14,alt1,20260909927
923,4,set15,alt2,20260909927
923,4,set16,alt1,20260909927
923,4,set17,alt2,20260909927
923,4,set20,alt1,20260909927
923,4,set21,alt1,20260909927
923,4,set23,alt1,20260909927
923,4,set26,alt1,20260909927
923,4,set27,alt1,20260909927
923,4,set32,alt1,20260909927
923,4,set34,alt1,20260909927
923,4,set43,alt1,20260909927
924,1,set5,alt2,20260909928
924,1,set6,alt1,20260909928
924,1,set9,alt2,20260909928
924,1,set11,alt2,20260909928
924,1,set18,alt2,20260909928
924,1,set19,alt2,20260909928
924,1,set33,alt1,20260909928
924,1,set35,alt2,20260909928
924,1,set37,alt1,20260909928
924,1,set41,alt1,20260909928
924,1,set42,alt2,20260909928
924,1,set48,alt2,20260909928
925,2,set1,alt2,20260909929
925,2,set2,alt1,20260909929
925,2,set7,alt2,20260909929
925,2,set8,alt1,20260909929
925,2,set10,alt2,20260909929
925,2,set13,alt1,20260909929
