respondent_id,block,set,choice,seed
976,3,set24,alt1,20260909986
976,3,set25,alt1,20260909986
976,3,set28,alt1,20260909986
976,3,set29,alt1,20260909986
976,3,set30,alt2,20260909986
976,3,set31,alt2,20260909986
976,3,set39,alt2,20260909986
976,3,set47,alt2,20260909986
977,3,set3,alt1,20260909987
977,3,set4,alt2,20260909987
977,3,set12,alt1,20260909987
977,3,set22,alt1,20260909987
977,3,set24,alt1,20260909987
977,3,set25,alt1,20260909987
977,3,set28,alt1,20260909987
977,3,set29,alt1,20260909987
977,3,set30,alt2,20260909987
977,3,set31,alt2,20260909987
977,3,set39,alt2,20260909987
977,3,set47,alt2,20260909987
978,4,set14,alt2,20260909988
978,4,set15,alt2,20260909988
978,4,set16,alt1,20260909988
978,4,set17,alt1,20260909988
978,4,set20,alt1,20260909988
978,4,set21,alt1,20260909988
978,4,set23,alt1,20260909988
978,4,set26,alt1,20260909988
978,4,set27,alt2,20260909988
978,4,set32,alt1,20260909988
978,4,set34,alt2,20260909988
978,4,set43,alt1,20260909988
979,4,set14,alt1,20260909989
979,4,set15,alt1,20260909989
979,4,set16,alt1,20260909989
979,4,set17,alt1,20260909989
979,4,set20,alt1,20260909989
979,4,set21,alt1,20260909989
979,4,set23,alt1,20260909989
979,4,set26,alt1,20260909989
979,4,set27,alt1,20260909989
979,4,set32,alt1,20260909989
979,4,set34,alt2,20260909989
979,4,set43,alt1,20260909989
980,2,set1,alt2,20260909990
980,2,set2,alt1,20260909990
980,2,set7,alt1,20260909990
980,2,set8,alt1,20260909990
980,2,set10,alt1,20260909990
980,2,set13,alt1,20260909990
980,2,set36,alt2,20260909990
980,2,set38,alt2,20260909990
980,2,set40,alt2,20260909990
980,2,set44,alt1,20260909990
980,2,set45,alt2,20260909990
980,2,set46,alt1,20260909990
981,1,set5,alt2,20260909991
981,1,set6,alt1,20260909991
981,1,set9,alt2,20260909991
981,1,set11,alt2,20260909991
981,1,set18,alt2,20260909991
981,1,set19,alt2,20260909991
981,1,set33,alt1,20260909991
981,1,set35,alt2,20260909991
981,1,set37,alt1,20260909991
981,1,set41,alt1,20260909991
981,1,set42,alt2,20260909991
981,1,set48,alt2,20260909991
982,2,set1,alt2,20260909992
982,2,set2,alt1,20260909992
982,2,set7,alt1,20260909992
982,2,set8,alt1,20260909992
982,2,set10,alt1,20260909992
982,2,set13,alt1,20260909992
982,2,set36,alt2,20260909992
982,2,set38,alt2,20260909992
982,2,set40,alt2,20260909992
982,2,set44,alt1,20260909992
982,2,set45,alt2,20260909992
982,2,set46,alt1,20260909992
983,2,set1,alt2,20260909993
983,2,set2,alt1,20260909993
983,2,set7,alt1,20260909993
983,2,set8,alt1,20260909993
983,2,set10,alt1,20260909993
983,2,set13,alt1,20260909993
983,2,set36,alt2,20260909993
983,2,set38,alt2,20260909993
983,2,set40,alt2,20260909993
983,2,set44,alt1,20260909993
983,2,set45,alt2,20260909993
983,2,set46,alt1,20260909993
984,2,set1,alt2,20260909994
984,2,set2,alt1,20260909994
984,2,set7,alt1,20260909994
984,2,set8,alt1,20260909994
984,2,set10,alt2,20260909994
984,2,set13,alt1,20260909994
984,2,set36,alt2,20260909994
984,2,set38,alt2,20260909994
984,2,set40,alt2,20260909994
984,2,set44,alt1,20260909994
984,2,set45,alt2,20260909994
984,2,set46,alt1,20260909994
985,1,set5,alt2,20260909995
985,1,set6,alt1,20260909995
985,1,set9,alt2,20260909995
985,1,set11,alt2,20260909995
985,1,set18,alt2,20260909995
985,1,set19,alt2,20260909995
985,1,set33,alt1,20260909995
985,1,set35,alt2,20260909995
985,1,set37,alt1,20260909995
985,1,set41,alt1,20260909995
985,1,set42,alt2,20260909995
985,1,set48,alt2,20260909995
986,2,set1,alt2,20260909996
986,2,set2,alt1,20260909996
986,2,set7,alt1,20260909996
986,2,set8,alt1,20260909996
986,2,set10,alt1,20260909996
986,2,set13,alt1,20260909996
986,2,set36,alt2,20260909996
986,2,set38,alt2,20260909996
986,2,set40,alt2,20260909996
986,2,set44,alt1,20260909996
986,2,set45,alt2,20260909996
986,2,set46,alt1,20260909996
987,4,set14,alt1,20260909997
987,4,set15,alt2,20260909997
987,4,set16,alt2,20260909997
987,4,set17,alt2,20260909997
987,4,set20,alt1,20260909997
987,4,set21,alt1,20260909997
987,4,set23,alt1,20260909997
987,4,set26,alt1,20260909997
987,4,set27,alt1,20260909997
987,4,set32,alt1,20260909997
987,4,set34,alt2,20260909997
987,4,set43,alt2,20260909997
988,4,set14,alt1,20260909998
988,4,set15,alt2,20260909998
988,4,set16,alt1,20260909998
988,4,set17,alt2,20260909998
988,4,set20,alt1,20260909998
988,4,set21,alt1,20260909998
988,4,set23,alt1,20260909998
988,4,set26,alt1,20260909998
988,4,set27,alt1,20260909998
988,4,set32,alt1,20260909998
988,4,set34,alt1,20260909998
988,4,set43,alt1,20260909998
989,4,set14,alt1,20260909999
989,4,set15,alt2,20260909999
989,4,set16,alt2,20260909999
989,4,set17,alt2,20260909999
989,4,set20,alt1,20260909999
989,4,set21,alt1,20260909999
989,4,set23,alt1,20260909999
989,4,set26,alt1,20260909999
989,4,set27,alt1,20260909999
989,4,set32,alt1,20260909999
989,4,set34,alt2,20260909999
989,4,set43,alt2,20260909999
990,2,set1,alt2,20260910000
990,2,set2,alt1,20260910000
990,2,set7,alt2,20260910000
990,2,set8,alt1,20260910000
990,2,set10,alt2,20260910000
990,2,set13,alt1,20260910000
990,2,set36,alt2,20260910000
990,2,set38,alt1,20260910000
990,2,set40,alt2,20260910000
990,2,set44,alt2,20260910000
990,2,set45,alt2,20260910000
990,2,set46,alt2,20260910000
991,1,set5,alt2,20260910001
991,1,set6,alt2,20260910001
991,1,set9,alt2,20260910001
991,1,set11,alt2,20260910001
991,1,set18,alt1,20260910001
991,1,set19,alt2,20260910001
991,1,set33,alt1,20260910001
991,1,set35,alt2,20260910001
991,1,set37,alt1,20260910001
991,1,set41,alt1,20260910001
991,1,set42,alt2,20260910001
991,1,set48,alt2,20260910001
992,4,set14,alt1,20260910002
992,4,set15,alt2,20260910002
992,4,set16,alt2,20260910002
992,4,set17,alt2,20260910002
992,4,set20,alt1,20260910002
992,4,set21,alt1,20260910002
992,4,set23,alt1,20260910002
992,4,set26,alt1,20260910002
992,4,set27,alt1,20260910002
992,4,set32,alt1,20260910002
992,4,set34,alt2,20260910002
992,4,set43,alt2,20260910002
993,1,set5,alt2,20260910003
993,1,set6,alt1,20260910003
993,1,set9,alt2,20260910003
993,1,set11,alt2,20260910003
993,1,set18,alt2,20260910003
993,1,set19,alt2,20260910003
993,1,set33,alt1,20260910003
993,1,set35,alt2,20260910003
993,1,set37,alt1,20260910003
993,1,set41,alt1,20260910003
993,1,set42,alt2,20260910003
993,1,set48,alt2,20260910003
994,4,set14,alt2,20260910004
994,4,set15,alt2,20260910004
994,4,set16,alt1,20260910004
994,4,set17,alt1,20260910004
994,4,set20,alt1,20260910004
994,4,set21,alt1,20260910004
994,4,set23,alt1,20260910004
994,4,set26,alt1,20260910004
994,4,set27,alt2,20260910004
994,4,set32,alt1,20260910004
994,4,set34,alt2,20260910004
994,4,set43,alt1,20260910004
995,4,set14,alt1,20260910005
995,4,set15,alt2,20260910005
995,4,set16,alt2,20260910005
995,4,set17,alt2,20260910005
995,4,set20,alt1,20260910005
995,4,set21,alt1,20260910005
995,4,set23,alt1,20260910005
995,4,set26,alt1,20260910005
995,4,set27,alt1,20260910005
995,4,set32,alt1,20260910005
995,4,set34,alt2,20260910005
995,4,set43,alt2,20260910005
996,1,set5,alt2,20260910006
996,1,set6,alt1,20260910006
996,1,set9,alt2,20260910006
996,1,set11,alt2,20260910006
996,1,set18,alt2,20260910006
996,1,set19,alt2,20260910006
996,1,set33,alt1,20260910006
996,1,set35,alt2,20260910006
996,1,set37,alt1,20260910006
996,1,set41,alt1,20260910006
996,1,set42,alt2,20260910006
996,1,set48,alt2,20260910006
997,3,set3,alt1,20260910007
997,3,set4,alt2,20260910007
997,3,set12,alt1,20260910007
997,3,set22,alt1,20260910007
997,3,set24,alt1,20260910007
997,3,set25,alt1,20260910007
997,3,set28,alt1,20260910007
997,3,set29,alt1,20260910007
997,3,set30,alt2,20260910007
997,3,set31,alt2,20260910007
997,3,set39,alt2,20260910007
997,3,set47,alt2,20260910007
998,2,set1,alt2,20260910008
998,2,set2,alt1,20260910008
998,2,set7,alt2,20260910008
998,2,set8,alt1,20260910008
998,2,set10,alt2,20260910008
998,2,set13,alt1,20260910008
998,2,set36,alt2,20260910008
998,2,set38,alt1,20260910008
998,2,set40,alt2,20260910008
998,2,set44,alt2,20260910008
998,2,set45,alt2,20260910008
998,2,set46,alt2,20260910008
999,1,set5,alt2,20260910009
999,1,set6,alt2,20260910009
999,1,set9,alt2,20260910009
999,1,set11,alt2,20260910009
999,1,set18,alt2,20260910009
999,1,set19,alt2,20260910009
999,1,set33,alt1,20260910009
999,1,set35,alt2,20260910009
999,1,set37,alt1,20260910009
999,1,set41,alt2,20260910009
999,1,set42,alt2,20260910009
999,1,set48,alt2,20260910009
1000,4,set14,alt1,20260910010
1000,4,set15,alt1,20260910010
1000,4,set16,alt1,20260910010
1000,4,set17,alt1,20260910010
1000,4,set20,alt1,20260910010
1000,4,set21,alt1,20260910010
1000,4,set23,alt1,20260910010
1000,4,set26,alt1,20260910010
1000,4,set27,alt1,20260910010
1000,4,set32,alt1,20260910010
1000,4,set34,alt2,20260910010
1000,4,set43,alt1,20260910010
1001,2,set1,alt2,20260910011
1001,2,set2,alt1,20260910011
1001,2,set7,alt1,20260910011
1001,2,set8,alt1,20260910011
1001,2,set10,alt1,20260910011
1001,2,set13,alt1,20260910011
1001,2,set36,alt2,20260910011
1001,2,set38,alt2,20260910011
1001,2,set40,alt2,20260910011
1001,2,set44,alt1,20260910011
1001,2,set45,alt2,20260910011
1001,2,set46,alt1,20260910011
1002,1,set5,alt2,20260910012
1002,1,set6,alt1,20260910012
1002,1,set9,alt2,20260910012
1002,1,set11,alt2,20260910012
1002,1,set18,alt2,20260910012
1002,1,set19,alt2,20260910012
1002,1,set33,alt1,20260910012
1002,1,set35,alt2,20260910012
1002,1,set37,alt1,20260910012
1002,1,set41,alt1,20260910012
1002,1,set42,alt2,20260910012
1002,1,set48,alt2,20260910012
1003,1,set5,alt1,20260910013
1003,1,set6,alt1,20260910013
1003,1,set9,alt1,20260910013
1003,1,set11,alt2,20260910013
1003,1,set18,alt1,20260910013
1003,1,set19,alt1,20260910013
1003,1,set33,alt2,20260910013
1003,1,set35,alt2,20260910013
1003,1,set37,alt1,20260910013
1003,1,set41,alt1,20260910013
1003,1,set42,alt2,20260910013
1003,1,set48,alt2,20260910013
1004,3,set3,alt1,20260910014
1004,3,set4,alt2,20260910014
1004,3,set12,alt1,20260910014
1004,3,set22,alt1,20260910014
1004,3,set24,alt1,20260910014
1004,3,set25,alt1,20260910014
1004,3,set28,alt1,20260910014
1004,3,set29,alt1,20260910014
1004,3,set30,alt2,20260910014
1004,3,set31,alt2,20260910014
1004,3,set39,alt2,20260910014
1004,3,set47,alt2,20260910014
1005,1,set5,alt2,20260910015
1005,1,set6,alt2,20260910015
1005,1,set9,alt2,20260910015
1005,1,set11,alt2,20260910015
1005,1,set18,alt2,20260910015
1005,1,set19,alt2,20260910015
1005,1,set33,alt1,20260910015
1005,1,set35,alt2,20260910015
1005,1,set37,alt1,20260910015
1005,1,set41,alt2,20260910015
1005,1,set42,alt2,20260910015
1005,1,set48,alt2,20260910015
1006,3,set3,alt1,20260910016
1006,3,set4,alt2,20260910016
1006,3,set12,alt1,20260910016
1006,3,set22,alt1,20260910016
1006,3,set24,alt1,20260910016
1006,3,set25,alt1,20260910016
1006,3,set28,alt1,20260910016
1006,3,set29,alt1,20260910016
1006,3,set30,alt2,20260910016
1006,3,set31,alt2,20260910016
1006,3,set39,alt2,20260910016
1006,3,set47,alt2,20260910016
1007,3,set3,alt1,20260910017
1007,3,set4,alt2,20260910017
1007,3,set12,alt1,20260910017
1007,3,set22,alt1,20260910017
1007,3,set24,alt1,20260910017
1007,3,set25,alt1,20260910017
1007,3,set28,alt1,20260910017
1007,3,set29,alt1,20260910017
1007,3,set30,alt2,20260910017
1007,3,set31,alt2,20260910017
1007,3,set39,alt2,20260910017
1007,3,set47,alt2,20260910017
1008,4,set14,alt1,20260910018
1008,4,set15,alt2,20260910018
1008,4,set16,alt2,20260910018
1008,4,set17,alt2,20260910018
1008,4,set20,alt1,20260910018
1008,4,set21,alt1,20260910018
1008,4,set23,alt1,20260910018
1008,4,set26,alt1,20260910018
1008,4,set27,alt1,20260910018
1008,4,set32,alt1,20260910018
1008,4,set34,alt2,20260910018
1008,4,set43,alt2,20260910018
1009,2,set1,alt2,20260910019
1009,2,set2,alt1,20260910019
1009,2,set7,alt1,20260910019
1009,2,set8,alt1,20260910019
1009,2,set10,alt2,20260910019
1009,2,set13,alt1,20260910019
1009,2,set36,alt2,20260910019
1009,2,set38,alt2,20260910019
1009,2,set40,alt2,20260910019
1009,2,set44,alt1,20260910019
1009,2,set45,alt2,20260910019
1009,2,set46,alt1,20260910019
1010,1,set5,alt2,20260910020
1010,1,set6,alt1,20260910020
1010,1,set9,alt2,20260910020
1010,1,set11,alt2,20260910020
1010,1,set18,alt2,20260910020
1010,1,set19,alt2,20260910020
1010,1,set33,alt1,20260910020
1010,1,set35,alt2,20260910020
1010,1,set37,alt1,20260910020
1010,1,set41,alt1,20260910020
1010,1,set42,alt2,20260910020
1010,1,set48,alt2,20260910020
1011,2,set1,alt2,20260910021
1011,2,set2,alt1,20260910021
1011,2,set7,alt1,20260910021
1011,2,set8,alt1,20260910021
1011,2,set10,alt1,20260910021
1011,2,set13,alt1,20260910021
1011,2,set36,alt2,20260910021
1011,2,set38,alt2,20260910021
1011,2,set40,alt2,20260910021
1011,2,set44,alt1,20260910021
1011,2,set45,alt2,20260910021
1011,2,set46,alt1,20260910021
1012,3,set3,alt1,20260910022
1012,3,set4,alt2,20260910022
1012,3,set12,alt1,20260910022
1012,3,set22,alt1,20260910022
1012,3,set24,alt1,20260910022
1012,3,set25,alt1,20260910022
1012,3,set28,alt1,20260910022
1012,3,set29,alt1,20260910022
1012,3,set30,alt2,20260910022
1012,3,set31,alt2,20260910022
1012,3,set39,alt2,20260910022
1012,3,set47,alt2,20260910022
1013,2,set1,alt2,20260910023
1013,2,set2,alt1,20260910023
1013,2,set7,alt2,20260910023
1013,2,set8,alt1,20260910023
1013,2,set10,alt2,20260910023
1013,2,set13,alt1,20260910023
1013,2,set36,alt2,20260910023
1013,2,set38,alt1,20260910023
1013,2,set40,alt2,20260910023
1013,2,set44,alt2,20260910023
1013,2,set45,alt2,20260910023
1013,2,set46,alt2,20260910023
1014,1,set5,alt2,20260910024
1014,1,set6,alt1,20260910024
1014,1,set9,alt2,20260910024
1014,1,set11,alt2,20260910024
1014,1,set18,alt2,20260910024
1014,1,set19,alt2,20260910024
1014,1,set33,alt1,20260910024
1014,1,set35,alt2,20260910024
1014,1,set37,alt1,20260910024
1014,1,set41,alt1,20260910024
1014,1,set42,alt2,20260910024
1014,1,set48,alt2,20260910024
1015,4,set14,alt1,20260910025
1015,4,set15,alt2,20260910025
1015,4,set16,alt2,20260910025
1015,4,set17,alt2,20260910025
1015,4,set20,alt1,20260910025
1015,4,set21,alt1,20260910025
1015,4,set23,alt1,20260910025
1015,4,set26,alt1,20260910025
1015,4,set27,alt1,20260910025
1015,4,set32,alt1,20260910025
1015,4,set34,alt2,20260910025
1015,4,set43,alt2,20260910025
1016,3,set3,alt1,20260910026
1016,3,set4,alt2,20260910026
1016,3,set12,alt1,20260910026
1016,3,set22,alt1,20260910026
1016,3,set24,alt1,20260910026
1016,3,set25,alt1,20260910026
1016,3,set28,alt1,20260910026
1016,3,set29,alt1,20260910026
1016,3,set30,alt2,20260910026
1016,3,set31,alt2,20260910026
1016,3,set39,alt2,20260910026
1016,3,set47,alt2,20260910026
1017,2,set1,alt2,20260910027
1017,2,set2,alt1,20260910027
1017,2,set7,alt1,20260910027
1017,2,set8,alt1,20260910027
1017,2,set10,alt1,20260910027
1017,2,set13,alt1,20260910027
1017,2,set36,alt2,20260910027
1017,2,set38,alt2,20260910027
1017,2,set40,alt2,20260910027
1017,2,set44,alt1,20260910027
1017,2,set45,alt2,20260910027
1017,2,set46,alt1,20260910027
1018,2,set1,alt2,20260910028
1018,2,set2,alt1,20260910028
1018,2,set7,alt1,20260910028
1018,2,set8,alt1,20260910028
1018,2,set10,alt1,20260910028
1018,2,set13,alt1,20260910028
1018,2,set36,alt2,20260910028
1018,2,set38,alt2,20260910028
1018,2,set40,alt2,20260910028
1018,2,set44,alt1,20260910028
1018,2,set45,alt2,20260910028
1018,2,set46,alt1,20260910028
1019,4,set14,alt1,20260910029
1019,4,set15,alt2,20260910029
1019,4,set16,alt1,20260910029
1019,4,set17,alt2,20260910029
1019,4,set20,alt1,20260910029
1019,4,set21,alt1,20260910029
1019,4,set23,alt1,20260910029
1019,4,set26,alt1,20260910029
1019,4,set27,alt1,20260910029
1019,4,set32,alt1,20260910029
1019,4,set34,alt1,20260910029
1019,4,set43,alt1,20260910029
1020,1,set5,alt2,20260910030
1020,1,set6,alt2,20260910030
1020,1,set9,alt2,20260910030
1020,1,set11,alt2,20260910030
1020,1,set18,alt2,20260910030
1020,1,set19,alt2,20260910030
1020,1,set33,alt1,20260910030
1020,1,set35,alt2,20260910030
1020,1,set37,alt1,20260910030
1020,1,set41,alt2,20260910030
1020,1,set42,alt2,20260910030
1020,1,set48,alt2,20260910030
1021,2,set1,alt2,20260910031
1021,2,set2,alt1,20260910031
1021,2,set7,alt1,20260910031
1021,2,set8,alt1,20260910031
1021,2,set10,alt1,20260910031
1021,2,set13,alt1,20260910031
1021,2,set36,alt2,20260910031
1021,2,set38,alt2,20260910031
1021,2,set40,alt2,20260910031
1021,2,set44,alt1,20260910031
1021,2,set45,alt2,20260910031
1021,2,set46,alt1,20260910031
1022,4,set14,alt1,20260910032
1022,4,set15,alt2,20260910032
1022,4,set16,alt2,20260910032
1022,4,set17,alt2,20260910032
1022,4,set20,alt1,20260910032
1022,4,set21,alt1,20260910032
1022,4,set23,alt1,20260910032
1022,4,set26,alt1,20260910032
1022,4,set27,alt1,20260910032
1022,4,set32,alt1,20260910032
1022,4,set34,alt2,20260910032
1022,4,set43,alt2,20260910032
1023,2,set1,alt2,20260910033
1023,2,set2,alt1,20260910033
1023,2,set7,alt2,20260910033
1023,2,set8,alt1,20260910033
1023,2,set10,alt2,20260910033
1023,2,set13,alt1,20260910033
1023,2,set36,alt2,20260910033
1023,2,set38,alt1,20260910033
1023,2,set40,alt2,20260910033
1023,2,set44,alt2,20260910033
1023,2,set45,alt2,20260910033
1023,2,set46,alt2,20260910033
1024,2,set1,alt2,20260910034
1024,2,set2,alt1,20260910034
1024,2,set7,alt1,20260910034
1024,2,set8,alt1,20260910034
1024,2,set10,alt1,20260910034
1024,2,set13,alt1,20260910034
1024,2,set36,alt2,20260910034
1024,2,set38,alt2,20260910034
1024,2,set40,alt2,20260910034
1024,2,set44,alt1,20260910034
1024,2,set45,alt2,20260910034
1024,2,set46,alt1,20260910034
1025,3,set3,alt1,20260910035
1025,3,set4,alt2,20260910035
1025,3,set12,alt1,20260910035
1025,3,set22,alt1,20260910035
1025,3,set24,alt1,20260910035
1025,3,set25,alt1,20260910035
1025,3,set28,alt1,20260910035
1025,3,set29,alt1,20260910035
1025,3,set30,alt2,20260910035
1025,3,set31,alt2,20260910035
1025,3,set39,alt2,20260910035
1025,3,set47,alt2,20260910035
1026,2,set1,alt2,20260910036
1026,2,set2,alt1,20260910036
1026,2,set7,alt2,20260910036
1026,2,set8,alt1,20260910036
1026,2,set10,alt2,20260910036
1026,2,set13,alt1,20260910036
1026,2,set36,alt2,20260910036
1026,2,set38,alt1,20260910036
1026,2,set40,alt2,20260910036
1026,2,set44,alt2,20260910036
1026,2,set45,alt2,20260910036
1026,2,set46,alt2,20260910036
1027,3,set3,alt2,20260910037
1027,3,set4,alt2,20260910037
1027,3,set12,alt1,20260910037
1027,3,set22,alt2,20260910037
1027,3,set24,alt1,20260910037
1027,3,set25,alt1,20260910037
1027,3,set28,alt1,20260910037
1027,3,set29,alt1,20260910037
1027,3,set30,alt2,20260910037
1027,3,set31,alt2,20260910037
1027,3,set39,alt2,20260910037
1027,3,set47,alt2,20260910037
1028,3,set3,alt2,20260910038
1028,3,set4,alt2,20260910038
1028,3,set12,alt1,20260910038
1028,3,set22,alt2,20260910038
1028,3,set24,alt1,20260910038
1028,3,set25,alt1,20260910038
1028,3,set28,alt1,20260910038
1028,3,set29,alt1,20260910038
1028,3,set30,alt2,20260910038
1028,3,set31,alt2,20260910038
1028,3,set39,alt2,20260910038
1028,3,set47,alt2,20260910038
1029,4,set14,alt2,20260910039
1029,4,set15,alt2,20260910039
1029,4,set16,alt1,20260910039
1029,4,set17,alt1,20260910039
1029,4,set20,alt1,20260910039
1029,4,set21,alt1,20260910039
1029,4,set23,alt1,20260910039
1029,4,set26,alt1,20260910039
1029,4,set27,alt2,20260910039
1029,4,set32,alt1,20260910039
1029,4,set34,alt2,20260910039
1029,4,set43,alt1,20260910039
1030,4,set14,alt1,20260910040
1030,4,set15,alt2,20260910040
1030,4,set16,alt1,20260910040
1030,4,set17,alt2,20260910040
1030,4,set20,alt1,20260910040
1030,4,set21,alt1,20260910040
1030,4,set23,alt1,20260910040
1030,4,set26,alt1,20260910040
1030,4,set27,alt1,20260910040
1030,4,set32,alt1,20260910040
1030,4,set34,alt1,20260910040
1030,4,set43,alt1,20260910040
1031,1,set5,alt1,20260910041
1031,1,set6,alt1,20260910041
1031,1,set9,alt1,20260910041
1031,1,set11,alt2,20260910041
1031,1,set18,alt1,20260910041
1031,1,set19,alt1,20260910041
1031,1,set33,alt2,20260910041
1031,1,set35,alt2,20260910041
1031,1,set37,alt1,20260910041
1031,1,set41,alt1,20260910041
1031,1,set42,alt2,20260910041
1031,1,set48,alt2,20260910041
1032,2,set1,alt2,20260910042
1032,2,set2,alt1,20260910042
1032,2,set7,alt2,20260910042
1032,2,set8,alt1,20260910042
1032,2,set10,alt2,20260910042
1032,2,set13,alt1,20260910042
1032,2,set36,alt2,20260910042
