respondent_id,block,set,choice,seed
940,4,set16,alt2,20260909949
940,4,set17,alt2,20260909949
940,4,set20,alt1,20260909949
940,4,set21,alt1,20260909949
940,4,set23,alt1,20260909949
940,4,set26,alt1,20260909949
940,4,set27,alt1,20260909949
940,4,set32,alt1,20260909949
940,4,set34,alt2,20260909949
940,4,set43,alt2,20260909949
941,2,set1,alt2,20260909950
941,2,set2,alt1,20260909950
941,2,set7,alt1,20260909950
941,2,set8,alt1,20260909950
941,2,set10,alt1,20260909950
941,2,set13,alt1,20260909950
941,2,set36,alt2,20260909950
941,2,set38,alt2,20260909950
941,2,set40,alt2,20260909950
941,2,set44,alt1,20260909950
941,2,set45,alt2,20260909950
941,2,set46,alt1,20260909950
942,4,set14,alt1,20260909951
942,4,set15,alt2,20260909951
942,4,set16,alt2,20260909951
942,4,set17,alt2,20260909951
942,4,set20,alt1,20260909951
942,4,set21,alt1,20260909951
942,4,set23,alt1,20260909951
942,4,set26,alt1,20260909951
942,4,set27,alt1,20260909951
942,4,set32,alt1,20260909951
942,4,set34,alt2,20260909951
942,4,set43,alt2,20260909951
943,3,set3,alt1,20260909952
943,3,set4,alt2,20260909952
943,3,set12,alt1,20260909952
943,3,set22,alt1,20260909952
943,3,set24,alt1,20260909952
943,3,set25,alt1,20260909952
943,3,set28,alt1,20260909952
943,3,set29,alt1,20260909952
943,3,set30,alt2,20260909952
943,3,set31,alt2,20260909952
943,3,set39,alt2,20260909952
943,3,set47,alt2,20260909952
944,4,set14,alt1,20260909953
944,4,set15,alt2,20260909953
944,4,set16,alt2,20260909953
944,4,set17,alt2,20260909953
944,4,set20,alt1,20260909953
944,4,set21,alt1,20260909953
944,4,set23,alt1,20260909953
944,4,set26,alt1,20260909953
944,4,set27,alt1,20260909953
944,4,set32,alt1,20260909953
944,4,set34,alt2,20260909953
944,4,set43,alt2,20260909953
945,3,set3,alt1,20260909954
945,3,set4,alt2,20260909954
945,3,set12,alt1,20260909954
945,3,set22,alt1,20260909954
945,3,set24,alt1,20260909954
945,3,set25,alt1,20260909954
945,3,set28,alt1,20260909954
945,3,set29,alt1,20260909954
945,3,set30,alt2,20260909954
945,3,set31,alt2,20260909954
945,3,set39,alt2,20260909954
945,3,set47,alt2,20260909954
946,1,set5,alt2,20260909955
946,1,set6,alt2,20260909955
946,1,set9,alt2,20260909955
946,1,set11,alt2,20260909955
946,1,set18,alt2,20260909955
946,1,set19,alt2,20260909955
946,1,set33,alt1,20260909955
946,1,set35,alt2,20260909955
946,1,set37,alt1,20260909955
946,1,set41,alt2,20260909955
946,1,set42,alt2,20260909955
946,1,set48,alt2,20260909955
947,4,set14,alt1,20260909956
947,4,set15,alt2,20260909956
947,4,set16,alt2,20260909956
947,4,set17,alt2,20260909956
947,4,set20,alt1,20260909956
947,4,set21,alt1,20260909956
947,4,set23,alt1,20260909956
947,4,set26,alt1,20260909956
947,4,set27,alt1,20260909956
947,4,set32,alt1,20260909956
947,4,set34,alt2,20260909956
947,4,set43,alt2,20260909956
948,2,set1,alt2,20260909957
948,2,set2,alt1,20260909957
948,2,set7,alt1,20260909957
948,2,set8,alt1,20260909957
948,2,set10,alt2,20260909957
948,2,set13,alt1,20260909957
948,2,set36,alt2,20260909957
948,2,set38,alt2,20260909957
948,2,set40,alt2,20260909957
948,2,set44,alt2,20260909957
948,2,set45,alt2,20260909957
948,2,set46,alt2,20260909957
949,3,set3,alt1,20260909958
949,3,set4,alt2,20260909958
949,3,set12,alt1,20260909958
949,3,set22,alt1,20260909958
949,3,set24,alt1,20260909958
949,3,set25,alt1,20260909958
949,3,set28,alt1,20260909958
949,3,set29,alt1,20260909958
949,3,set30,alt2,20260909958
949,3,set31,alt2,20260909958
949,3,set39,alt2,20260909958
949,3,set47,alt2,20260909958
950,2,set1,alt2,20260909959
950,2,set2,alt1,20260909959
950,2,set7,alt1,20260909959
950,2,set8,alt1,20260909959
950,2,set10,alt1,20260909959
950,2,set13,alt1,20260909959
950,2,set36,alt2,20260909959
950,2,set38,alt2,20260909959
950,2,set40,alt2,20260909959
950,2,set44,alt1,20260909959
950,2,set45,alt2,20260909959
950,2,set46,alt1,20260909959
951,2,set1,alt2,20260909960
951,2,set2,alt1,20260909960
951,2,set7,alt1,20260909960
951,2,set8,alt1,20260909960
951,2,set10,alt1,20260909960
951,2,set13,alt1,20260909960
951,2,set36,alt2,20260909960
951,2,set38,alt2,20260909960
951,2,set40,alt2,20260909960
951,2,set44,alt1,20260909960
951,2,set45,alt2,20260909960
951,2,set46,alt1,20260909960
952,1,set5,alt2,20260909961
952,1,set6,alt2,20260909961
952,1,set9,alt2,20260909961
952,1,set11,alt2,20260909961
952,1,set18,alt1,20260909961
952,1,set19,alt2,20260909961
952,1,set33,alt1,20260909961
952,1,set35,alt2,20260909961
952,1,set37,alt1,20260909961
952,1,set41,alt1,20260909961
952,1,set42,alt2,20260909961
952,1,set48,alt2,20260909961
953,1,set5,alt2,20260909962
953,1,set6,alt1,20260909962
953,1,set9,alt2,20260909962
953,1,set11,alt2,20260909962
953,1,set18,alt2,20260909962
953,1,set19,alt2,20260909962
953,1,set33,alt1,20260909962
953,1,set35,alt2,20260909962
953,1,set37,alt1,20260909962
953,1,set41,alt1,20260909962
953,1,set42,alt2,20260909962
953,1,set48,alt2,20260909962
954,1,set5,alt1,20260909963
954,1,set6,alt2,20260909963
954,1,set9,alt1,20260909963
954,1,set11,alt2,20260909963
954,1,set18,alt2,20260909963
954,1,set19,alt2,20260909963
954,1,set33,alt1,20260909963
954,1,set35,alt2,20260909963
954,1,set37,alt1,20260909963
954,1,set41,alt1,20260909963
954,1,set42,alt1,20260909963
954,1,set48,alt2,20260909963
955,2,set1,alt2,20260909964
955,2,set2,alt1,20260909964
955,2,set7,alt1,20260909964
955,2,set8,alt1,20260909964
955,2,set10,alt1,20260909964
955,2,set13,alt1,20260909964
955,2,set36,alt2,20260909964
955,2,set38,alt2,20260909964
955,2,set40,alt2,20260909964
955,2,set44,alt1,20260909964
955,2,set45,alt2,20260909964
955,2,set46,alt1,20260909964
956,1,set5,alt2,20260909965
956,1,set6,alt1,20260909965
956,1,set9,alt2,20260909965
956,1,set11,alt2,20260909965
956,1,set18,alt2,20260909965
956,1,set19,alt2,20260909965
956,1,set33,alt1,20260909965
956,1,set35,alt2,20260909965
956,1,set37,alt1,20260909965
956,1,set41,alt1,20260909965
956,1,set42,alt2,20260909965
956,1,set48,alt2,20260909965
957,1,set5,alt2,20260909966
957,1,set6,alt1,20260909966
957,1,set9,alt2,20260909966
957,1,set11,alt2,20260909966
957,1,set18,alt2,20260909966
957,1,set19,alt2,20260909966
957,1,set33,alt1,20260909966
957,1,set35,alt2,20260909966
957,1,set37,alt1,20260909966
957,1,set41,alt1,20260909966
957,1,set42,alt2,20260909966
957,1,set48,alt2,20260909966
958,3,set3,alt1,20260909967
958,3,set4,alt2,20260909967
958,3,set12,alt1,20260909967
958,3,set22,alt1,20260909967
958,3,set24,alt1,20260909967
958,3,set25,alt1,20260909967
958,3,set28,alt1,20260909967
958,3,set29,alt1,20260909967
958,3,set30,alt2,20260909967
958,3,set31,alt2,20260909967
958,3,set39,alt2,20260909967
958,3,set47,alt2,20260909967
959,3,set3,alt1,20260909968
959,3,set4,alt2,20260909968
959,3,set12,alt1,20260909968
959,3,set22,alt1,20260909968
959,3,set24,alt1,20260909968
959,3,set25,alt1,20260909968
959,3,set28,alt1,20260909968
959,3,set29,alt1,20260909968
959,3,set30,alt2,20260909968
959,3,set31,alt2,20260909968
959,3,set39,alt2,20260909968
959,3,set47,alt2,20260909968
960,3,set3,alt2,20260909969
960,3,set4,alt1,20260909969
960,3,set12,alt1,20260909969
960,3,set22,alt2,20260909969
960,3,set24,alt1,20260909969
960,3,set25,alt2,20260909969
960,3,set28,alt2,20260909969
960,3,set29,alt1,20260909969
960,3,set30,alt1,20260909969
960,3,set31,alt2,20260909969
960,3,set39,alt1,20260909969
960,3,set47,alt1,20260909969
961,1,set5,alt2,20260909970
961,1,set6,alt1,20260909970
961,1,set9,alt2,20260909970
961,1,set11,alt2,20260909970
961,1,set18,alt2,20260909970
961,1,set19,alt2,20260909970
961,1,set33,alt1,20260909970
961,1,set35,alt2,20260909970
961,1,set37,alt1,20260909970
961,1,set41,alt1,20260909970
961,1,set42,alt2,20260909970
961,1,set48,alt2,20260909970
962,3,set3,alt1,20260909971
962,3,set4,alt2,20260909971
962,3,set12,alt1,20260909971
962,3,set22,alt1,20260909971
962,3,set24,alt1,20260909971
962,3,set25,alt1,20260909971
962,3,set28,alt1,20260909971
962,3,set29,alt1,20260909971
962,3,set30,alt2,20260909971
962,3,set31,alt2,20260909971
962,3,set39,alt2,20260909971
962,3,set47,alt2,20260909971
963,2,set1,alt2,20260909972
963,2,set2,alt1,20260909972
963,2,set7,alt1,20260909972
963,2,set8,alt1,20260909972
963,2,set10,alt2,20260909972
963,2,set13,alt1,20260909972
963,2,set36,alt2,20260909972
963,2,set38,alt2,20260909972
963,2,set40,alt2,20260909972
963,2,set44,alt1,20260909972
963,2,set45,alt2,20260909972
963,2,set46,alt1,20260909972
964,2,set1,alt2,20260909973
964,2,set2,alt1,20260909973
964,2,set7,alt1,20260909973
964,2,set8,alt1,20260909973
964,2,set10,alt1,20260909973
964,2,set13,alt1,20260909973
964,2,set36,alt2,20260909973
964,2,set38,alt2,20260909973
964,2,set40,alt2,20260909973
964,2,set44,alt1,20260909973
964,2,set45,alt2,20260909973
964,2,set46,alt1,20260909973
965,1,set5,alt1,20260909974
965,1,set6,alt1,20260909974
965,1,set9,alt1,20260909974
965,1,set11,alt2,20260909974
965,1,set18,alt1,20260909974
965,1,set19,alt1,20260909974
965,1,set33,alt2,20260909974
965,1,set35,alt2,20260909974
965,1,set37,alt1,20260909974
965,1,set41,alt1,20260909974
965,1,set42,alt2,20260909974
965,1,set48,alt2,20260909974
966,4,set14,alt1,20260909975
966,4,set15,alt2,20260909975
966,4,set16,alt2,20260909975
966,4,set17,alt2,20260909975
966,4,set20,alt1,20260909975
966,4,set21,alt1,20260909975
966,4,set23,alt1,20260909975
966,4,set26,alt1,20260909975
966,4,set27,alt1,20260909975
966,4,set32,alt1,20260909975
966,4,set34,alt2,20260909975
966,4,set43,alt2,20260909975
967,1,set5,alt1,20260909976
967,1,set6,alt1,20260909976
967,1,set9,alt1,20260909976
967,1,set11,alt2,20260909976
967,1,set18,alt1,20260909976
967,1,set19,alt1,20260909976
967,1,set33,alt2,20260909976
967,1,set35,alt2,20260909976
967,1,set37,alt1,20260909976
967,1,set41,alt1,20260909976
967,1,set42,alt2,20260909976
967,1,set48,alt2,20260909976
968,4,set14,alt1,20260909977
968,4,set15,alt2,20260909977
968,4,set16,alt2,20260909977
968,4,set17,alt2,20260909977
968,4,set20,alt1,20260909977
968,4,set21,alt1,20260909977
968,4,set23,alt1,20260909977
968,4,set26,alt1,20260909977
968,4,set27,alt1,20260909977
968,4,set32,alt1,20260909977
968,4,set34,alt2,20260909977
968,4,set43,alt2,20260909977
969,2,set1,alt2,20260909978
969,2,set2,alt1,20260909978
969,2,set7,alt2,20260909978
969,2,set8,alt1,20260909978
969,2,set10,alt2,20260909978
969,2,set13,alt1,20260909978
969,2,set36,alt2,20260909978
969,2,set38,alt1,20260909978
969,2,set40,alt2,20260909978
969,2,set44,alt2,20260909978
969,2,set45,alt2,20260909978
969,2,set46,alt2,20260909978
970,2,set1,alt2,20260909979
970,2,set2,alt1,20260909979
970,2,set7,alt1,20260909979
970,2,set8,alt1,20260909979
970,2,set10,alt1,20260909979
970,2,set13,alt1,20260909979
970,2,set36,alt2,20260909979
970,2,set38,alt2,20260909979
970,2,set40,alt2,20260909979
970,2,set44,alt1,20260909979
970,2,set45,alt2,20260909979
970,2,set46,alt1,20260909979
971,4,set14,alt2,20260909980
971,4,set15,alt2,20260909980
971,4,set16,alt1,20260909980
971,4,set17,alt1,20260909980
971,4,set20,alt1,20260909980
971,4,set21,alt1,20260909980
971,4,set23,alt1,20260909980
971,4,set26,alt1,20260909980
971,4,set27,alt2,20260909980
971,4,set32,alt1,20260909980
971,4,set34,alt2,20260909980
971,4,set43,alt1,20260909980
972,3,set3,alt1,20260909981
972,3,set4,alt2,20260909981
972,3,set12,alt1,20260909981
972,3,set22,alt1,20260909981
972,3,set24,alt1,20260909981
972,3,set25,alt1,20260909981
972,3,set28,alt1,20260909981
972,3,set29,alt1,20260909981
972,3,set30,alt2,20260909981
972,3,set31,alt2,20260909981
972,3,set39,alt2,20260909981
972,3,set47,alt2,20260909981
973,1,set5,alt2,20260909982
973,1,set6,alt2,20260909982
973,1,set9,alt2,20260909982
973,1,set11,alt2,20260909982
973,1,set18,alt2,20260909982
973,1,set19,alt2,20260909982
973,1,set33,alt1,20260909982
973,1,set35,alt2,20260909982
973,1,set37,alt1,20260909982
973,1,set41,alt2,20260909982
973,1,set42,alt2,20260909982
973,1,set48,alt2,20260909982
974,1,set5,alt2,20260909983
974,1,set6,alt1,20260909983
974,1,set9,alt2,20260909983
974,1,set11,alt2,20260909983
974,1,set18,alt2,20260909983
974,1,set19,alt2,20260909983
974,1,set33,alt1,20260909983
974,1,set35,alt2,20260909983
974,1,set37,alt1,20260909983
974,1,set41,alt1,20260909983
974,1,set42,alt2,20260909983
974,1,set48,alt2,20260909983
975,2,set1,alt2,20260909984
975,2,set2,alt1,20260909984
975,2,set7,alt1,20260909984
975,2,set8,alt1,20260909984
975,2,set10,alt1,20260909984
975,2,set13,alt1,20260909984
975,2,set36,alt2,20260909984
975,2,set38,alt2,20260909984
975,2,set40,alt2,20260909984
975,2,set44,alt1,20260909984
975,2,set45,alt2,20260909984
975,2,set46,alt1,20260909984
976,1,set5,alt2,20260909985
976,1,set6,alt2,20260909985
976,1,set9,alt2,20260909985
976,1,set11,alt2,20260909985
976,1,set18,alt2,20260909985
976,1,set19,alt2,20260909985
976,1,set33,alt1,20260909985
976,1,set35,alt2,20260909985
976,1,set37,alt1,20260909985
976,1,set41,alt2,20260909985
976,1,set42,alt2,20260909985
976,1,set48,alt2,20260909985
977,4,set14,alt1,20260909986
977,4,set15,alt2,20260909986
977,4,set16,alt2,20260909986
977,4,set17,alt2,20260909986
977,4,set20,alt1,20260909986
977,4,set21,alt1,20260909986
977,4,set23,alt1,20260909986
977,4,set26,alt1,20260909986
977,4,set27,alt1,20260909986
977,4,set32,alt1,20260909986
977,4,set34,alt2,20260909986
977,4,set43,alt2,20260909986
978,1,set5,alt1,20260909987
978,1,set6,alt1,20260909987
978,1,set9,alt1,20260909987
978,1,set11,alt2,20260909987
978,1,set18,alt1,20260909987
978,1,set19,alt1,20260909987
978,1,set33,alt2,20260909987
978,1,set35,alt2,20260909987
978,1,set37,alt1,20260909987
978,1,set41,alt1,20260909987
978,1,set42,alt2,20260909987
978,1,set48,alt2,20260909987
979,1,set5,alt2,20260909988
979,1,set6,alt1,20260909988
979,1,set9,alt2,20260909988
979,1,set11,alt2,20260909988
979,1,set18,alt2,20260909988
979,1,set19,alt2,20260909988
979,1,set33,alt1,20260909988
979,1,set35,alt2,20260909988
979,1,set37,alt1,20260909988
979,1,set41,alt1,20260909988
979,1,set42,alt2,20260909988
979,1,set48,alt2,20260909988
980,1,set5,alt2,20260909989
980,1,set6,alt2,20260909989
980,1,set9,alt2,20260909989
980,1,set11,alt2,20260909989
980,1,set18,alt2,20260909989
980,1,set19,alt2,20260909989
980,1,set33,alt1,20260909989
980,1,set35,alt2,20260909989
980,1,set37,alt1,20260909989
980,1,set41,alt2,20260909989
980,1,set42,alt2,20260909989
980,1,set48,alt2,20260909989
981,1,set5,alt2,20260909990
981,1,set6,alt1,20260909990
981,1,set9,alt2,20260909990
981,1,set11,alt2,20260909990
981,1,set18,alt2,20260909990
981,1,set19,alt2,20260909990
981,1,set33,alt1,20260909990
981,1,set35,alt2,20260909990
981,1,set37,alt1,20260909990
981,1,set41,alt1,20260909990
981,1,set42,alt2,20260909990
981,1,set48,alt2,20260909990
982,3,set3,alt1,20260909991
982,3,set4,alt2,20260909991
982,3,set12,alt1,20260909991
982,3,set22,alt1,20260909991
982,3,set24,alt1,20260909991
982,3,set25,alt1,20260909991
982,3,set28,alt1,20260909991
982,3,set29,alt1,20260909991
982,3,set30,alt2,20260909991
982,3,set31,alt2,20260909991
982,3,set39,alt2,20260909991
982,3,set47,alt2,20260909991
983,1,set5,alt2,20260909992
983,1,set6,alt2,20260909992
983,1,set9,alt2,20260909992
983,1,set11,alt2,20260909992
983,1,set18,alt2,20260909992
983,1,set19,alt2,20260909992
983,1,set33,alt1,20260909992
983,1,set35,alt2,20260909992
983,1,set37,alt1,20260909992
983,1,set41,alt2,20260909992
983,1,set42,alt2,20260909992
983,1,set48,alt2,20260909992
984,4,set14,alt1,20260909993
984,4,set15,alt1,20260909993
984,4,set16,alt1,20260909993
984,4,set17,alt1,20260909993
984,4,set20,alt1,20260909993
984,4,set21,alt1,20260909993
984,4,set23,alt1,20260909993
984,4,set26,alt1,20260909993
984,4,set27,alt1,20260909993
984,4,set32,alt1,20260909993
984,4,set34,alt2,20260909993
984,4,set43,alt1,20260909993
985,4,set14,alt1,20260909994
985,4,set15,alt2,20260909994
985,4,set16,alt2,20260909994
985,4,set17,alt2,20260909994
985,4,set20,alt1,20260909994
985,4,set21,alt1,20260909994
985,4,set23,alt1,20260909994
985,4,set26,alt1,20260909994
985,4,set27,alt1,20260909994
985,4,set32,alt1,20260909994
985,4,set34,alt2,20260909994
985,4,set43,alt2,20260909994
986,4,set14,alt1,20260909995
986,4,set15,alt2,20260909995
986,4,set16,alt1,20260909995
986,4,set17,alt2,20260909995
986,4,set20,alt1,20260909995
986,4,set21,alt1,20260909995
986,4,set23,alt1,20260909995
986,4,set26,alt1,20260909995
986,4,set27,alt1,20260909995
986,4,set32,alt1,20260909995
986,4,set34,alt1,20260909995
986,4,set43,alt1,20260909995
987,1,set5,alt2,20260909996
987,1,set6,alt2,20260909996
987,1,set9,alt2,20260909996
987,1,set11,alt2,20260909996
987,1,set18,alt2,20260909996
987,1,set19,alt2,20260909996
987,1,set33,alt1,20260909996
987,1,set35,alt2,20260909996
987,1,set37,alt1,20260909996
987,1,set41,alt2,20260909996
987,1,set42,alt2,20260909996
987,1,set48,alt2,20260909996
988,1,set5,alt2,20260909997
988,1,set6,alt2,20260909997
988,1,set9,alt2,20260909997
988,1,set11,alt2,20260909997
988,1,set18,alt2,20260909997
988,1,set19,alt1,20260909997
988,1,set33,alt1,20260909997
988,1,set35,alt2,20260909997
988,1,set37,alt1,20260909997
988,1,set41,alt2,20260909997
988,1,set42,alt2,20260909997
988,1,set48,alt2,20260909997
989,3,set3,alt1,20260909998
989,3,set4,alt2,20260909998
989,3,set12,alt1,20260909998
989,3,set22,alt1,20260909998
989,3,set24,alt1,20260909998
989,3,set25,alt1,20260909998
989,3,set28,alt1,20260909998
989,3,set29,alt1,20260909998
989,3,set30,alt2,20260909998
989,3,set31,alt2,20260909998
989,3,set39,alt2,20260909998
989,3,set47,alt2,20260909998
990,3,set3,alt2,20260909999
990,3,set4,alt1,20260909999
990,3,set12,alt1,20260909999
990,3,set22,alt2,20260909999
990,3,set24,alt1,20260909999
990,3,set25,alt2,20260909999
990,3,set28,alt2,20260909999
990,3,set29,alt1,20260909999
990,3,set30,alt2,20260909999
990,3,set31,alt1,20260909999
990,3,set39,alt1,20260909999
990,3,set47,alt2,20260909999
991,2,set1,alt2,20260910000
991,2,set2,alt1,20260910000
991,2,set7,alt1,20260910000
991,2,set8,alt1,20260910000
991,2,set10,alt1,20260910000
991,2,set13,alt1,20260910000
991,2,set36,alt2,20260910000
991,2,set38,alt2,20260910000
991,2,set40,alt2,20260910000
991,2,set44,alt1,20260910000
991,2,set45,alt2,20260910000
991,2,set46,alt1,20260910000
992,2,set1,alt2,20260910001
992,2,set2,alt1,20260910001
992,2,set7,alt1,20260910001
992,2,set8,alt1,20260910001
992,2,set10,alt1,20260910001
992,2,set13,alt1,20260910001
992,2,set36,alt2,20260910001
992,2,set38,alt2,20260910001
992,2,set40,alt2,20260910001
992,2,set44,alt1,20260910001
992,2,set45,alt2,20260910001
992,2,set46,alt1,20260910001
993,2,set1,alt2,20260910002
993,2,set2,alt1,20260910002
993,2,set7,alt1,20260910002
993,2,set8,alt1,20260910002
993,2,set10,alt1,20260910002
993,2,set13,alt1,20260910002
993,2,set36,alt2,20260910002
993,2,set38,alt2,20260910002
993,2,set40,alt2,20260910002
993,2,set44,alt1,20260910002
993,2,set45,alt2,20260910002
993,2,set46,alt1,20260910002
994,2,set1,alt2,20260910003
994,2,set2,alt1,20260910003
994,2,set7,alt2,20260910003
994,2,set8,alt1,20260910003
994,2,set10,alt2,20260910003
994,2,set13,alt1,20260910003
994,2,set36,alt2,20260910003
994,2,set38,alt1,20260910003
994,2,set40,alt2,20260910003
994,2,set44,alt2,20260910003
994,2,set45,alt2,20260910003
994,2,set46,alt2,20260910003
995,3,set3,alt1,20260910004
995,3,set4,alt2,20260910004
995,3,set12,alt1,20260910004
995,3,set22,alt1,20260910004
995,3,set24,alt1,20260910004
995,3,set25,alt1,20260910004
995,3,set28,alt1,20260910004
995,3,set29,alt1,20260910004
995,3,set30,alt2,20260910004
995,3,set31,alt2,20260910004
995,3,set39,alt2,20260910004
995,3,set47,alt2,20260910004
996,1,set5,alt2,20260910005
996,1,set6,alt1,20260910005
996,1,set9,alt2,20260910005
996,1,set11,alt2,20260910005
996,1,set18,alt2,20260910005
996,1,set19,alt2,20260910005
996,1,set33,alt1,20260910005
996,1,set35,alt2,20260910005
996,1,set37,alt1,20260910005
996,1,set41,alt1,20260910005
996,1,set42,alt2,20260910005
996,1,set48,alt2,20260910005
997,4,set14,alt1,20260910006
997,4,set15,alt2,20260910006
997,4,set16,alt2,20260910006
997,4,set17,alt2,20260910006
997,4,set20,alt1,20260910006
997,4,set21,alt1,20260910006
997,4,set23,alt1,20260910006
