respondent_id,block,set,choice,seed
972,1,set6,alt2,20260909979
972,1,set9,alt2,20260909979
972,1,set11,alt2,20260909979
972,1,set18,alt1,20260909979
972,1,set19,alt2,20260909979
972,1,set33,alt1,20260909979
972,1,set35,alt2,20260909979
972,1,set37,alt1,20260909979
972,1,set41,alt1,20260909979
972,1,set42,alt2,20260909979
972,1,set48,alt2,20260909979
973,4,set14,alt1,20260909980
973,4,set15,alt2,20260909980
973,4,set16,alt2,20260909980
973,4,set17,alt2,20260909980
973,4,set20,alt1,20260909980
973,4,set21,alt1,20260909980
973,4,set23,alt1,20260909980
973,4,set26,alt1,20260909980
973,4,set27,alt1,20260909980
973,4,set32,alt1,20260909980
973,4,set34,alt2,20260909980
973,4,set43,alt2,20260909980
974,2,set1,alt2,20260909981
974,2,set2,alt1,20260909981
974,2,set7,alt1,20260909981
974,2,set8,alt1,20260909981
974,2,set10,alt1,20260909981
974,2,set13,alt1,20260909981
974,2,set36,alt2,20260909981
974,2,set38,alt2,20260909981
974,2,set40,alt2,20260909981
974,2,set44,alt1,20260909981
974,2,set45,alt2,20260909981
974,2,set46,alt1,20260909981
975,1,set5,alt2,20260909982
975,1,set6,alt2,20260909982
975,1,set9,alt2,20260909982
975,1,set11,alt2,20260909982
975,1,set18,alt2,20260909982
975,1,set19,alt2,20260909982
975,1,set33,alt1,20260909982
975,1,set35,alt2,20260909982
975,1,set37,alt1,20260909982
975,1,set41,alt2,20260909982
975,1,set42,alt2,20260909982
975,1,set48,alt2,20260909982
976,1,set5,alt2,20260909983
976,1,set6,alt2,20260909983
976,1,set9,alt2,20260909983
976,1,set11,alt2,20260909983
976,1,set18,alt2,20260909983
976,1,set19,alt2,20260909983
976,1,set33,alt1,20260909983
976,1,set35,alt2,20260909983
976,1,set37,alt1,20260909983
976,1,set41,alt2,20260909983
976,1,set42,alt2,20260909983
976,1,set48,alt2,20260909983
977,3,set3,alt1,20260909984
977,3,set4,alt2,20260909984
977,3,set12,alt1,20260909984
977,3,set22,alt1,20260909984
977,3,set24,alt1,20260909984
977,3,set25,alt1,20260909984
977,3,set28,alt1,20260909984
977,3,set29,alt1,20260909984
977,3,set30,alt2,20260909984
977,3,set31,alt2,20260909984
977,3,set39,alt2,20260909984
977,3,set47,alt2,20260909984
978,4,set14,alt2,20260909985
978,4,set15,alt2,20260909985
978,4,set16,alt1,20260909985
978,4,set17,alt1,20260909985
978,4,set20,alt1,20260909985
978,4,set21,alt1,20260909985
978,4,set23,alt1,20260909985
978,4,set26,alt1,20260909985
978,4,set27,alt2,20260909985
978,4,set32,alt1,20260909985
978,4,set34,alt2,20260909985
978,4,set43,alt1,20260909985
979,4,set14,alt1,20260909986
979,4,set15,alt1,20260909986
979,4,set16,alt1,20260909986
979,4,set17,alt1,20260909986
979,4,set20,alt1,20260909986
979,4,set21,alt1,20260909986
979,4,set23,alt1,20260909986
979,4,set26,alt1,20260909986
979,4,set27,alt1,20260909986
979,4,set32,alt1,20260909986
979,4,set34,alt2,20260909986
979,4,set43,alt1,20260909986
980,3,set3,alt1,20260909987
980,3,set4,alt2,20260909987
980,3,set12,alt1,20260909987
980,3,set22,alt1,20260909987
980,3,set24,alt1,20260909987
980,3,set25,alt1,20260909987
980,3,set28,alt1,20260909987
980,3,set29,alt1,20260909987
980,3,set30,alt2,20260909987
980,3,set31,alt2,20260909987
980,3,set39,alt2,20260909987
980,3,set47,alt2,20260909987
981,3,set3,alt1,20260909988
981,3,set4,alt2,20260909988
981,3,set12,alt1,20260909988
981,3,set22,alt1,20260909988
981,3,set24,alt1,20260909988
981,3,set25,alt1,20260909988
981,3,set28,alt1,20260909988
981,3,set29,alt1,20260909988
981,3,set30,alt2,20260909988
981,3,set31,alt2,20260909988
981,3,set39,alt2,20260909988
981,3,set47,alt2,20260909988
982,2,set1,alt2,20260909989
982,2,set2,alt1,20260909989
982,2,set7,alt1,20260909989
982,2,set8,alt1,20260909989
982,2,set10,alt1,20260909989
982,2,set13,alt1,20260909989
982,2,set36,alt2,20260909989
982,2,set38,alt2,20260909989
982,2,set40,alt2,20260909989
982,2,set44,alt1,20260909989
982,2,set45,alt2,20260909989
982,2,set46,alt1,20260909989
983,2,set1,alt2,20260909990
983,2,set2,alt1,20260909990
983,2,set7,alt1,20260909990
983,2,set8,alt1,20260909990
983,2,set10,alt1,20260909990
983,2,set13,alt1,20260909990
983,2,set36,alt2,20260909990
983,2,set38,alt2,20260909990
983,2,set40,alt2,20260909990
983,2,set44,alt1,20260909990
983,2,set45,alt2,20260909990
983,2,set46,alt1,20260909990
984,4,set14,alt1,20260909991
984,4,set15,alt1,20260909991
984,4,set16,alt1,20260909991
984,4,set17,alt1,20260909991
984,4,set20,alt1,20260909991
984,4,set21,alt1,20260909991
984,4,set23,alt1,20260909991
984,4,set26,alt1,20260909991
984,4,set27,alt1,20260909991
984,4,set32,alt1,20260909991
984,4,set34,alt2,20260909991
984,4,set43,alt1,20260909991
985,2,set1,alt2,20260909992
985,2,set2,alt1,20260909992
985,2,set7,alt1,20260909992
985,2,set8,alt1,20260909992
985,2,set10,alt1,20260909992
985,2,set13,alt1,20260909992
985,2,set36,alt2,20260909992
985,2,set38,alt2,20260909992
985,2,set40,alt2,20260909992
985,2,set44,alt1,20260909992
985,2,set45,alt2,20260909992
985,2,set46,alt1,20260909992
986,4,set14,alt1,20260909993
986,4,set15,alt2,20260909993
986,4,set16,alt1,20260909993
986,4,set17,alt2,20260909993
986,4,set20,alt1,20260909993
986,4,set21,alt1,20260909993
986,4,set23,alt1,20260909993
986,4,set26,alt1,20260909993
986,4,set27,alt1,20260909993
986,4,set32,alt1,20260909993
986,4,set34,alt1,20260909993
986,4,set43,alt1,20260909993
987,4,set14,alt1,20260909994
987,4,set15,alt2,20260909994
987,4,set16,alt2,20260909994
987,4,set17,alt2,20260909994
987,4,set20,alt1,20260909994
987,4,set21,alt1,20260909994
987,4,set23,alt1,20260909994
987,4,set26,alt1,20260909994
987,4,set27,alt1,20260909994
987,4,set32,alt1,20260909994
987,4,set34,alt2,20260909994
987,4,set43,alt2,20260909994
988,3,set3,alt1,20260909995
988,3,set4,alt2,20260909995
988,3,set12,alt1,20260909995
988,3,set22,alt1,20260909995
988,3,set24,alt1,20260909995
988,3,set25,alt1,20260909995
988,3,set28,alt1,20260909995
988,3,set29,alt1,20260909995
988,3,set30,alt2,20260909995
988,3,set31,alt2,20260909995
988,3,set39,alt2,20260909995
988,3,set47,alt2,20260909995
989,2,set1,alt2,20260909996
989,2,set2,alt1,20260909996
989,2,set7,alt1,20260909996
989,2,set8,alt1,20260909996
989,2,set10,alt1,20260909996
989,2,set13,alt1,20260909996
989,2,set36,alt2,20260909996
989,2,set38,alt2,20260909996
989,2,set40,alt2,20260909996
989,2,set44,alt1,20260909996
989,2,set45,alt2,20260909996
989,2,set46,alt1,20260909996
990,4,set14,alt2,20260909997
990,4,set15,alt2,20260909997
990,4,set16,alt1,20260909997
990,4,set17,alt1,20260909997
990,4,set20,alt1,20260909997
990,4,set21,alt2,20260909997
990,4,set23,alt1,20260909997
990,4,set26,alt1,20260909997
990,4,set27,alt2,20260909997
990,4,set32,alt1,20260909997
990,4,set34,alt2,20260909997
990,4,set43,alt2,20260909997
991,2,set1,alt2,20260909998
991,2,set2,alt1,20260909998
991,2,set7,alt1,20260909998
991,2,set8,alt1,20260909998
991,2,set10,alt1,20260909998
991,2,set13,alt1,20260909998
991,2,set36,alt2,20260909998
991,2,set38,alt2,20260909998
991,2,set40,alt2,20260909998
991,2,set44,alt1,20260909998
991,2,set45,alt2,20260909998
991,2,set46,alt1,20260909998
992,3,set3,alt1,20260909999
992,3,set4,alt2,20260909999
992,3,set12,alt1,20260909999
992,3,set22,alt1,20260909999
992,3,set24,alt1,20260909999
992,3,set25,alt1,20260909999
992,3,set28,alt1,20260909999
992,3,set29,alt1,20260909999
992,3,set30,alt2,20260909999
992,3,set31,alt2,20260909999
992,3,set39,alt2,20260909999
992,3,set47,alt2,20260909999
993,2,set1,alt2,20260910000
993,2,set2,alt1,20260910000
993,2,set7,alt1,20260910000
993,2,set8,alt1,20260910000
993,2,set10,alt1,20260910000
993,2,set13,alt1,20260910000
993,2,set36,alt2,20260910000
993,2,set38,alt2,20260910000
993,2,set40,alt2,20260910000
993,2,set44,alt1,20260910000
993,2,set45,alt2,20260910000
993,2,set46,alt1,20260910000
994,3,set3,alt2,20260910001
994,3,set4,alt1,20260910001
994,3,set12,alt1,20260910001
994,3,set22,alt2,20260910001
994,3,set24,alt1,20260910001
994,3,set25,alt2,20260910001
994,3,set28,alt2,20260910001
994,3,set29,alt1,20260910001
994,3,set30,alt2,20260910001
994,3,set31,alt1,20260910001
994,3,set39,alt1,20260910001
994,3,set47,alt2,20260910001
995,2,set1,alt2,20260910002
995,2,set2,alt1,20260910002
995,2,set7,alt1,20260910002
995,2,set8,alt1,20260910002
995,2,set10,alt1,20260910002
995,2,set13,alt1,20260910002
995,2,set36,alt2,20260910002
995,2,set38,alt2,20260910002
995,2,set40,alt2,20260910002
995,2,set44,alt1,20260910002
995,2,set45,alt2,20260910002
995,2,set46,alt1,20260910002
996,4,set14,alt1,20260910003
996,4,set15,alt2,20260910003
996,4,set16,alt2,20260910003
996,4,set17,alt2,20260910003
996,4,set20,alt1,20260910003
996,4,set21,alt1,20260910003
996,4,set23,alt1,20260910003
996,4,set26,alt1,20260910003
996,4,set27,alt1,20260910003
996,4,set32,alt1,20260910003
996,4,set34,alt2,20260910003
996,4,set43,alt2,20260910003
997,3,set3,alt1,20260910004
997,3,set4,alt2,20260910004
997,3,set12,alt1,20260910004
997,3,set22,alt1,20260910004
997,3,set24,alt1,20260910004
997,3,set25,alt1,20260910004
997,3,set28,alt1,20260910004
997,3,set29,alt1,20260910004
997,3,set30,alt2,20260910004
997,3,set31,alt2,20260910004
997,3,set39,alt2,20260910004
997,3,set47,alt2,20260910004
998,4,set14,alt2,20260910005
998,4,set15,alt2,20260910005
998,4,set16,alt1,20260910005
998,4,set17,alt1,20260910005
998,4,set20,alt1,20260910005
998,4,set21,alt1,20260910005
998,4,set23,alt1,20260910005
998,4,set26,alt1,20260910005
998,4,set27,alt2,20260910005
998,4,set32,alt1,20260910005
998,4,set34,alt2,20260910005
998,4,set43,alt1,20260910005
999,2,set1,alt2,20260910006
999,2,set2,alt1,20260910006
999,2,set7,alt1,20260910006
999,2,set8,alt1,20260910006
999,2,set10,alt1,20260910006
999,2,set13,alt1,20260910006
999,2,set36,alt2,20260910006
999,2,set38,alt2,20260910006
999,2,set40,alt2,20260910006
999,2,set44,alt1,20260910006
999,2,set45,alt2,20260910006
999,2,set46,alt1,20260910006
1000,2,set1,alt2,20260910007
1000,2,set2,alt1,20260910007
1000,2,set7,alt1,20260910007
1000,2,set8,alt1,20260910007
1000,2,set10,alt2,20260910007
1000,2,set13,alt1,20260910007
1000,2,set36,alt2,20260910007
1000,2,set38,alt2,20260910007
1000,2,set40,alt2,20260910007
1000,2,set44,alt1,20260910007
1000,2,set45,alt2,20260910007
1000,2,set46,alt1,20260910007
1001,3,set3,alt1,20260910008
1001,3,set4,alt2,20260910008
1001,3,set12,alt1,20260910008
1001,3,set22,alt1,20260910008
1001,3,set24,alt1,20260910008
1001,3,set25,alt1,20260910008
1001,3,set28,alt1,20260910008
1001,3,set29,alt1,20260910008
1001,3,set30,alt2,20260910008
1001,3,set31,alt2,20260910008
1001,3,set39,alt2,20260910008
1001,3,set47,alt2,20260910008
1002,1,set5,alt2,20260910009
1002,1,set6,alt2,20260910009
1002,1,set9,alt2,20260910009
1002,1,set11,alt2,20260910009
1002,1,set18,alt2,20260910009
1002,1,set19,alt1,20260910009
1002,1,set33,alt1,20260910009
1002,1,set35,alt2,20260910009
1002,1,set37,alt1,20260910009
1002,1,set41,alt2,20260910009
1002,1,set42,alt2,20260910009
1002,1,set48,alt2,20260910009
1003,1,set5,alt1,20260910010
1003,1,set6,alt1,20260910010
1003,1,set9,alt1,20260910010
1003,1,set11,alt2,20260910010
1003,1,set18,alt1,20260910010
1003,1,set19,alt1,20260910010
1003,1,set33,alt2,20260910010
1003,1,set35,alt2,20260910010
1003,1,set37,alt1,20260910010
1003,1,set41,alt1,20260910010
1003,1,set42,alt2,20260910010
1003,1,set48,alt2,20260910010
1004,4,set14,alt1,20260910011
1004,4,set15,alt2,20260910011
1004,4,set16,alt2,20260910011
1004,4,set17,alt2,20260910011
1004,4,set20,alt1,20260910011
1004,4,set21,alt1,20260910011
1004,4,set23,alt1,20260910011
1004,4,set26,alt1,20260910011
1004,4,set27,alt1,20260910011
1004,4,set32,alt1,20260910011
1004,4,set34,alt2,20260910011
1004,4,set43,alt2,20260910011
1005,1,set5,alt2,20260910012
1005,1,set6,alt2,20260910012
1005,1,set9,alt2,20260910012
1005,1,set11,alt2,20260910012
1005,1,set18,alt2,20260910012
1005,1,set19,alt2,20260910012
1005,1,set33,alt1,20260910012
1005,1,set35,alt2,20260910012
1005,1,set37,alt1,20260910012
1005,1,set41,alt2,20260910012
1005,1,set42,alt2,20260910012
1005,1,set48,alt2,20260910012
1006,1,set5,alt1,20260910013
1006,1,set6,alt2,20260910013
1006,1,set9,alt1,20260910013
1006,1,set11,alt2,20260910013
1006,1,set18,alt1,20260910013
1006,1,set19,alt2,20260910013
1006,1,set33,alt1,20260910013
1006,1,set35,alt2,20260910013
1006,1,set37,alt1,20260910013
1006,1,set41,alt1,20260910013
1006,1,set42,alt1,20260910013
1006,1,set48,alt2,20260910013
1007,2,set1,alt2,20260910014
1007,2,set2,alt1,20260910014
1007,2,set7,alt1,20260910014
1007,2,set8,alt1,20260910014
1007,2,set10,alt1,20260910014
1007,2,set13,alt1,20260910014
1007,2,set36,alt2,20260910014
1007,2,set38,alt2,20260910014
1007,2,set40,alt2,20260910014
1007,2,set44,alt1,20260910014
1007,2,set45,alt2,20260910014
1007,2,set46,alt1,20260910014
1008,2,set1,alt2,20260910015
1008,2,set2,alt1,20260910015
1008,2,set7,alt1,20260910015
1008,2,set8,alt1,20260910015
1008,2,set10,alt1,20260910015
1008,2,set13,alt1,20260910015
1008,2,set36,alt2,20260910015
1008,2,set38,alt2,20260910015
1008,2,set40,alt2,20260910015
1008,2,set44,alt1,20260910015
1008,2,set45,alt2,20260910015
1008,2,set46,alt1,20260910015
1009,1,set5,alt2,20260910016
1009,1,set6,alt1,20260910016
1009,1,set9,alt2,20260910016
1009,1,set11,alt2,20260910016
1009,1,set18,alt2,20260910016
1009,1,set19,alt2,20260910016
1009,1,set33,alt1,20260910016
1009,1,set35,alt2,20260910016
1009,1,set37,alt1,20260910016
1009,1,set41,alt1,20260910016
1009,1,set42,alt2,20260910016
1009,1,set48,alt2,20260910016
1010,2,set1,alt2,20260910017
1010,2,set2,alt1,20260910017
1010,2,set7,alt1,20260910017
1010,2,set8,alt1,20260910017
1010,2,set10,alt2,20260910017
1010,2,set13,alt1,20260910017
1010,2,set36,alt2,20260910017
1010,2,set38,alt2,20260910017
1010,2,set40,alt2,20260910017
1010,2,set44,alt1,20260910017
1010,2,set45,alt2,20260910017
1010,2,set46,alt1,20260910017
1011,1,set5,alt2,20260910018
1011,1,set6,alt1,20260910018
1011,1,set9,alt2,20260910018
1011,1,set11,alt2,20260910018
1011,1,set18,alt2,20260910018
1011,1,set19,alt2,20260910018
1011,1,set33,alt1,20260910018
1011,1,set35,alt2,20260910018
1011,1,set37,alt1,20260910018
1011,1,set41,alt1,20260910018
1011,1,set42,alt2,20260910018
1011,1,set48,alt2,20260910018
1012,2,set1,alt2,20260910019
1012,2,set2,alt1,20260910019
1012,2,set7,alt1,20260910019
1012,2,set8,alt1,20260910019
1012,2,set10,alt1,20260910019
1012,2,set13,alt1,20260910019
1012,2,set36,alt2,20260910019
1012,2,set38,alt2,20260910019
1012,2,set40,alt2,20260910019
1012,2,set44,alt1,20260910019
1012,2,set45,alt2,20260910019
1012,2,set46,alt1,20260910019
1013,4,set14,alt2,20260910020
1013,4,set15,alt2,20260910020
1013,4,set16,alt1,20260910020
1013,4,set17,alt1,20260910020
1013,4,set20,alt1,20260910020
1013,4,set21,alt1,20260910020
1013,4,set23,alt1,20260910020
1013,4,set26,alt1,20260910020
1013,4,set27,alt2,20260910020
1013,4,set32,alt1,20260910020
1013,4,set34,alt2,20260910020
1013,4,set43,alt1,20260910020
1014,3,set3,alt1,20260910021
1014,3,set4,alt2,20260910021
1014,3,set12,alt1,20260910021
1014,3,set22,alt1,20260910021
1014,3,set24,alt1,20260910021
1014,3,set25,alt1,20260910021
1014,3,set28,alt1,20260910021
1014,3,set29,alt1,20260910021
1014,3,set30,alt2,20260910021
1014,3,set31,alt2,20260910021
1014,3,set39,alt2,20260910021
1014,3,set47,alt2,20260910021
1015,1,set5,alt2,20260910022
1015,1,set6,alt1,20260910022
1015,1,set9,alt2,20260910022
1015,1,set11,alt2,20260910022
1015,1,set18,alt2,20260910022
1015,1,set19,alt2,20260910022
1015,1,set33,alt1,20260910022
1015,1,set35,alt2,20260910022
1015,1,set37,alt1,20260910022
1015,1,set41,alt1,20260910022
1015,1,set42,alt2,20260910022
1015,1,set48,alt2,20260910022
1016,3,set3,alt1,20260910023
1016,3,set4,alt2,20260910023
1016,3,set12,alt1,20260910023
1016,3,set22,alt1,20260910023
1016,3,set24,alt1,20260910023
1016,3,set25,alt1,20260910023
1016,3,set28,alt1,20260910023
1016,3,set29,alt1,20260910023
1016,3,set30,alt2,20260910023
1016,3,set31,alt2,20260910023
1016,3,set39,alt2,20260910023
1016,3,set47,alt2,20260910023
1017,1,set5,alt2,20260910024
1017,1,set6,alt2,20260910024
1017,1,set9,alt2,20260910024
1017,1,set11,alt2,20260910024
1017,1,set18,alt2,20260910024
1017,1,set19,alt2,20260910024
1017,1,set33,alt1,20260910024
1017,1,set35,alt2,20260910024
1017,1,set37,alt1,20260910024
1017,1,set41,alt2,20260910024
1017,1,set42,alt2,20260910024
1017,1,set48,alt2,20260910024
1018,3,set3,alt1,20260910025
1018,3,set4,alt2,20260910025
1018,3,set12,alt1,20260910025
1018,3,set22,alt1,20260910025
1018,3,set24,alt1,20260910025
1018,3,set25,alt1,20260910025
1018,3,set28,alt1,20260910025
1018,3,set29,alt1,20260910025
1018,3,set30,alt2,20260910025
1018,3,set31,alt2,20260910025
1018,3,set39,alt2,20260910025
1018,3,set47,alt2,20260910025
1019,1,set5,alt2,20260910026
1019,1,set6,alt2,20260910026
1019,1,set9,alt2,20260910026
1019,1,set11,alt2,20260910026
1019,1,set18,alt1,20260910026
1019,1,set19,alt2,20260910026
1019,1,set33,alt1,20260910026
1019,1,set35,alt2,20260910026
1019,1,set37,alt1,20260910026
1019,1,set41,alt1,20260910026
1019,1,set42,alt2,20260910026
1019,1,set48,alt2,20260910026
1020,3,set3,alt1,20260910027
1020,3,set4,alt2,20260910027
1020,3,set12,alt1,20260910027
1020,3,set22,alt1,20260910027
1020,3,set24,alt1,20260910027
1020,3,set25,alt1,20260910027
1020,3,set28,alt1,20260910027
1020,3,set29,alt1,20260910027
1020,3,set30,alt2,20260910027
1020,3,set31,alt2,20260910027
1020,3,set39,alt2,20260910027
1020,3,set47,alt2,20260910027
1021,2,set1,alt2,20260910028
1021,2,set2,alt1,20260910028
1021,2,set7,alt1,20260910028
1021,2,set8,alt1,20260910028
1021,2,set10,alt1,20260910028
1021,2,set13,alt1,20260910028
1021,2,set36,alt2,20260910028
1021,2,set38,alt2,20260910028
1021,2,set40,alt2,20260910028
1021,2,set44,alt1,20260910028
1021,2,set45,alt2,20260910028
1021,2,set46,alt1,20260910028
1022,4,set14,alt1,20260910029
1022,4,set15,alt2,20260910029
1022,4,set16,alt2,20260910029
1022,4,set17,alt2,20260910029
1022,4,set20,alt1,20260910029
1022,4,set21,alt1,20260910029
1022,4,set23,alt1,20260910029
1022,4,set26,alt1,20260910029
1022,4,set27,alt1,20260910029
1022,4,set32,alt1,20260910029
1022,4,set34,alt2,20260910029
1022,4,set43,alt2,20260910029
1023,1,set5,alt1,20260910030
1023,1,set6,alt2,20260910030
1023,1,set9,alt1,20260910030
1023,1,set11,alt2,20260910030
1023,1,set18,alt2,20260910030
1023,1,set19,alt2,20260910030
1023,1,set33,alt1,20260910030
1023,1,set35,alt2,20260910030
1023,1,set37,alt1,20260910030
1023,1,set41,alt1,20260910030
1023,1,set42,alt1,20260910030
1023,1,set48,alt2,20260910030
1024,2,set1,alt2,20260910031
1024,2,set2,alt1,20260910031
1024,2,set7,alt1,20260910031
1024,2,set8,alt1,20260910031
1024,2,set10,alt1,20260910031
1024,2,set13,alt1,20260910031
1024,2,set36,alt2,20260910031
1024,2,set38,alt2,20260910031
1024,2,set40,alt2,20260910031
1024,2,set44,alt1,20260910031
1024,2,set45,alt2,20260910031
1024,2,set46,alt1,20260910031
1025,2,set1,alt2,20260910032
1025,2,set2,alt1,20260910032
1025,2,set7,alt1,20260910032
1025,2,set8,alt1,20260910032
1025,2,set10,alt1,20260910032
1025,2,set13,alt1,20260910032
1025,2,set36,alt2,20260910032
1025,2,set38,alt2,20260910032
1025,2,set40,alt2,20260910032
1025,2,set44,alt1,20260910032
1025,2,set45,alt2,20260910032
1025,2,set46,alt1,20260910032
1026,3,set3,alt2,20260910033
1026,3,set4,alt1,20260910033
1026,3,set12,alt1,20260910033
1026,3,set22,alt2,20260910033
1026,3,set24,alt1,20260910033
1026,3,set25,alt2,20260910033
1026,3,set28,alt2,20260910033
1026,3,set29,alt1,20260910033
1026,3,set30,alt2,20260910033
1026,3,set31,alt1,20260910033
1026,3,set39,alt1,20260910033
1026,3,set47,alt2,20260910033
1027,2,set1,alt2,20260910034
1027,2,set2,alt1,20260910034
1027,2,set7,alt1,20260910034
1027,2,set8,alt1,20260910034
1027,2,set10,alt2,20260910034
1027,2,set13,alt1,20260910034
1027,2,set36,alt2,20260910034
1027,2,set38,alt2,20260910034
1027,2,set40,alt2,20260910034
1027,2,set44,alt1,20260910034
1027,2,set45,alt2,20260910034
1027,2,set46,alt1,20260910034
1028,2,set1,alt2,20260910035
1028,2,set2,alt1,20260910035
1028,2,set7,alt1,20260910035
1028,2,set8,alt1,20260910035
1028,2,set10,alt2,20260910035
1028,2,set13,alt1,20260910035
